,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,48.3419118456888,2.8280555752355454,0.0,0.09699999999999999,0.09699999999999999,0.0,0h: discharging 0.097[kWh].,0,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,46.6838236913776,2.7310555752355454,0.0,0.09699999999999999,0.09699999999999999,0.0,1h: discharging 0.097[kWh].,1,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,45.02573553706639,2.6340555752355455,0.0,0.09699999999999999,0.09699999999999999,0.0,2h: discharging 0.097[kWh].,2,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,43.36764738275519,2.5370555752355455,0.0,0.09699999999999999,0.09699999999999999,0.0,3h: discharging 0.097[kWh].,3,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,41.709559228443986,2.4400555752355455,0.0,0.09699999999999999,0.09699999999999999,0.0,4h: discharging 0.097[kWh].,4,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,40.051471074132785,2.3430555752355455,0.0,0.09699999999999999,0.09699999999999999,0.0,5h: discharging 0.097[kWh].,5,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,38.39338291982158,2.2460555752355456,0.0,0.09699999999999999,0.09699999999999999,0.0,6h: discharging 0.097[kWh].,6,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,35.566970134168265,2.0807072857037,0.0,0.16534828953184524,0.20845179,0.0,7h: discharging 0.165[kWh].,7,0.025232913058296322,-0.16534828953184522,0.0,0.017870587409858453
0,True,0.0,36.812797540249306,2.1535895737024724,0.07288228799877222,0.0,0.2957,0.0,8h: Battery charge without diesel.,8,0.3317819439621314,0.07288228799877222,0.0,0.036800344036640856
0,True,0.0,47.34876050376044,2.7699551178403414,0.6163655441378688,0.0,0.2559,0.0,9h: Battery charge without diesel.,9,0.8722655441378688,0.6163655441378688,0.0,0.0
0,True,0.0,58.74499565677833,3.436647541260947,0.6666924234206055,0.0,0.09699999999999999,0.0,10h: Battery charge without diesel.,10,0.7636924234206055,0.6666924234206055,0.0,0.0
0,True,0.0,80.0,4.680088920376873,1.243441379115926,0.0,0.09699999999999999,0.0,"11h: Fullcharge ,no diesel, trashed 0.15[kWh].",11,1.486452653993888,1.389452653993888,0.14601127487796184,0.0
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"12h: Fullcharge ,no diesel, trashed 1.7[kWh].",12,1.7940126256290048,1.6970126256290048,1.6970126256290046,0.0
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.1259,0.0,"13h: Fullcharge ,no diesel, trashed 1.51[kWh].",13,1.6346307170763708,1.5087307170763706,1.5087307170763706,0.0
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.1259,0.0,"14h: Fullcharge ,no diesel, trashed 1.16[kWh].",14,1.2883959838552919,1.1624959838552917,1.1624959838552922,0.0
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"15h: Fullcharge ,no diesel, trashed 0.66[kWh].",15,0.7576591837120467,0.6606591837120467,0.6606591837120463,0.0
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"16h: Fullcharge ,no diesel, trashed 0.08[kWh].",16,0.1807764023251593,0.0837764023251593,0.08377640232515926,0.0
0,True,0.0,78.06573690124763,4.566932379157312,0.0,0.11315654121956034,0.1259,0.0,17h: discharging 0.113[kWh].,17,0.012743458780439676,-0.11315654121956034,0.0,0.0
0,True,0.0,72.90686056133916,4.265132379157312,0.0,0.3018,0.3018,0.0,18h: discharging 0.302[kWh].,18,0.0,-0.3018,0.0,0.0
0,True,0.0,67.59585035984956,3.9544323791573124,0.0,0.3107,0.3107,0.0,19h: discharging 0.311[kWh].,19,0.0,-0.3107,0.0,0.0
0,True,0.0,53.83713741752908,3.1495323791573124,0.0,0.8049,0.8049,0.0,20h: discharging 0.805[kWh].,20,0.0,-0.8049,0.0,0.0
0,True,0.0,48.18425336978975,2.818832379157312,0.0,0.3307,0.3307,0.0,21h: discharging 0.331[kWh].,21,0.0,-0.3307,0.0,0.0
0,True,0.0,42.037361614219556,2.4592323791573123,0.0,0.3596,0.3596,0.0,22h: discharging 0.36[kWh].,22,0.0,-0.3596,0.0,0.0
0,True,0.0,39.39125804424663,2.3044323791573125,0.0,0.1548,0.1548,0.0,23h: discharging 0.155[kWh].,23,0.0,-0.1548,0.0,0.0
0,True,0.0,36.12636281256169,2.1134323791573126,0.0,0.191,0.191,0.0,24h: discharging 0.191[kWh].,24,0.0,-0.191,0.0,0.0
0,True,0.0,34.46827465825048,2.0164323791573127,0.0,0.09699999999999999,0.09699999999999999,0.0,25h: discharging 0.097[kWh].,25,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,32.81018650393928,1.9194323791573127,0.0,0.09699999999999999,0.09699999999999999,0.0,26h: discharging 0.097[kWh].,26,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,31.152098349628076,1.8224323791573127,0.0,0.09699999999999999,0.09699999999999999,0.0,27h: discharging 0.097[kWh].,27,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,32.25050092455758,1.8866901506703253,0.06425777151301261,0.0,0.09699999999999999,0.0,28h: Battery charge without diesel.,28,0.0,0.06425777151301261,0.0,0.1612577715130126
0,True,0.0,30.59241277024638,1.7896901506703253,0.0,0.09699999999999999,0.09699999999999999,0.0,29h: discharging 0.097[kWh].,29,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,28.934324615935175,1.6926901506703254,0.0,0.09699999999999999,0.09699999999999999,0.0,30h: discharging 0.097[kWh].,30,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,23.698711134253937,1.3864009425829233,0.0,0.3062892080874019,0.374059304,0.0,31h: discharging 0.306[kWh].,31,0.01238949894302078,-0.3062892080874019,0.0,0.05538059696957732
0,True,57.50041707073077,20.0,1.1700222300942182,0.0,0.2163787124887051,0.317613011,0.033881317785750376,"32h: discharging 0.216[kWh], diesel 0.034[kWh].",32,0.06735298072554453,-0.2502600302744555,0.0,0.0
0,True,58.8938173583671,20.0,1.1700222300942182,0.0,0.0,0.38377701799999997,0.16649543691671131,"33h: discharging 0.0[kWh], diesel 0.166[kWh].",33,0.09744442683881273,-0.1664954369167113,0.0,0.11983715424447595
0,True,0.0,35.17320199364137,2.0576714118077337,0.8876491817135155,0.0,0.09699999999999999,0.0,34h: Battery charge without diesel.,34,0.24346197948218612,0.8876491817135155,0.0,0.7411872022313293
0,True,0.0,58.14804049627944,3.401725000853289,1.3440535890455552,0.0,0.09699999999999999,0.0,35h: Battery charge without diesel.,35,0.2976225345900104,1.3440535890455552,0.0,1.1434310544555448
0,True,0.0,74.7862346961607,4.375077854977577,0.9733528541242882,0.0,0.09699999999999999,0.0,36h: Battery charge without diesel.,36,0.23669751781491086,0.9733528541242882,0.0,0.8336553363093774
0,True,0.0,80.0,4.680088920376873,0.3050110653992961,0.0,0.1259,0.0,"37h: Fullcharge ,no diesel, trashed 0.55[kWh].",37,0.054466453747194436,0.8584185021752541,0.5534074367759576,0.9298520484280597
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.1259,0.0,"38h: Fullcharge ,no diesel, trashed 1.06[kWh].",38,0.07282268366866977,1.0626909498532844,1.062690949853284,1.1157682661846144
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"39h: Fullcharge ,no diesel, trashed 0.97[kWh].",39,0.11640913978374708,0.9711020164269619,0.9711020164269621,0.9516928766432148
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"40h: Fullcharge ,no diesel, trashed 1.04[kWh].",40,0.036867983683432096,1.0387649263717857,1.038764926371786,1.0988969426883537
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.1259,0.0,"41h: Fullcharge ,no diesel, trashed 0.63[kWh].",41,0.006284080426437313,0.6298312435469192,0.6298312435469189,0.7494471631204819
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.3018,0.0,"42h: Fullcharge ,no diesel, trashed 0.38[kWh].",42,0.0,0.3802449565637463,0.3802449565637467,0.6820449565637463
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.3107,0.0,"43h: Fullcharge ,no diesel, trashed 0.48[kWh].",43,0.0,0.4832625371581297,0.4832625371581294,0.7939625371581297
0,True,0.0,71.03514692497723,4.155635051011615,0.0,0.5244538693652578,0.8049,0.0,44h: discharging 0.524[kWh].,44,0.0,-0.5244538693652578,0.0,0.28044613063474205
0,True,0.0,64.8059508357601,3.7912201560116148,0.0,0.364414895,0.364414895,0.0,45h: discharging 0.364[kWh].,45,0.0,-0.364414895,0.0,0.0
0,True,0.0,58.15172839472746,3.401940747011615,0.0,0.38927940899999997,0.38927940899999997,0.0,46h: discharging 0.389[kWh].,46,0.0,-0.38927940899999997,0.0,0.0
0,True,0.0,54.92803781604824,3.213351265011615,0.0,0.188589482,0.188589482,0.0,47h: discharging 0.189[kWh].,47,0.0,-0.188589482,0.0,0.0
0,True,0.0,51.663142584363285,3.0223512650116153,0.0,0.191,0.191,0.0,48h: discharging 0.191[kWh].,48,0.0,-0.191,0.0,0.0
0,True,0.0,50.005054430052084,2.9253512650116154,0.0,0.09699999999999999,0.09699999999999999,0.0,49h: discharging 0.097[kWh].,49,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,48.34696627574089,2.8283512650116154,0.0,0.09699999999999999,0.09699999999999999,0.0,50h: discharging 0.097[kWh].,50,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,46.68887812142968,2.7313512650116154,0.0,0.09699999999999999,0.09699999999999999,0.0,51h: discharging 0.097[kWh].,51,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,45.03078996711848,2.6343512650116154,0.0,0.09699999999999999,0.09699999999999999,0.0,52h: discharging 0.097[kWh].,52,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,43.37270181280728,2.5373512650116155,0.0,0.09699999999999999,0.09699999999999999,0.0,53h: discharging 0.097[kWh].,53,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,41.71461365849608,2.4403512650116155,0.0,0.09699999999999999,0.09699999999999999,0.0,54h: discharging 0.097[kWh].,54,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,35.01062509080901,2.048160482287047,0.0,0.3921907827245686,0.417799355,0.0,55h: discharging 0.392[kWh].,55,0.0256085722754314,-0.3921907827245686,0.0,0.0
0,True,0.0,34.95769367465826,2.04506393560871,0.0,0.00309654667833692,0.313996652,0.0,56h: discharging 0.003[kWh].,56,0.31090010532166307,-0.00309654667833692,0.0,0.0
0,True,0.0,39.12927309769333,2.2891059685864423,0.24404203297773264,0.0,0.372621008,0.0,57h: Battery charge without diesel.,57,0.6166630409777326,0.24404203297773264,0.0,0.0
0,True,0.0,54.921775515578105,3.2129849134735364,0.9238789448870939,0.0,0.09699999999999999,0.0,58h: Battery charge without diesel.,58,1.0208789448870939,0.9238789448870939,0.0,0.0
0,True,0.0,76.8801370875473,4.4975734722560645,1.284588558782528,0.0,0.09699999999999999,0.0,59h: Battery charge without diesel.,59,1.381588558782528,1.284588558782528,0.0,0.0
0,True,0.0,80.0,4.680088920376873,0.18251544812080844,0.0,0.09699999999999999,0.0,"60h: Fullcharge ,no diesel, trashed 1.28[kWh].",60,1.564198196900314,1.467198196900314,1.284682748779506,0.0
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.1259,0.0,"61h: Fullcharge ,no diesel, trashed 1.59[kWh].",61,1.7175364573477871,1.591636457347787,1.5916364573477875,0.0
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.1259,0.0,"62h: Fullcharge ,no diesel, trashed 1.32[kWh].",62,1.4434351160996444,1.3175351160996445,1.317535116099645,0.0
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"63h: Fullcharge ,no diesel, trashed 0.76[kWh].",63,0.8556680937470349,0.7586680937470349,0.7586680937470351,0.0
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"64h: Fullcharge ,no diesel, trashed 0.1[kWh].",64,0.20146406005533446,0.10446406005533447,0.10446406005533415,0.0
0,True,0.0,78.06870958029441,4.567106284185696,0.0,0.11298263619117686,0.1259,0.0,65h: discharging 0.113[kWh].,65,0.012917363808823148,-0.11298263619117686,0.0,0.0
0,True,0.0,75.7839956330829,4.433447978803507,0.0,0.1336583053821891,0.3018,0.0,66h: discharging 0.134[kWh].,66,0.0,-0.1336583053821891,0.0,0.16814169461781092
0,True,0.0,80.0,4.680088920376873,0.24664094157336613,0.0,0.3107,0.0,"67h: Fullcharge ,no diesel, trashed 0.04[kWh].",67,0.0,0.28495969033025925,0.03831874875689323,0.5956596903302592
0,True,0.0,73.37766133254048,4.292674747569865,0.0,0.3874141728070084,0.8049,0.0,68h: discharging 0.387[kWh].,68,0.0,-0.3874141728070084,0.0,0.41748582719299154
0,True,0.0,69.25184377135676,4.051309834374961,0.0,0.24136491319490339,0.638530764,0.0,69h: discharging 0.241[kWh].,69,0.0,-0.24136491319490339,0.0,0.3971658508050966
0,True,0.0,64.67981752159305,3.7838412169350693,0.0,0.26746861743989153,0.7506231390000001,0.0,70h: discharging 0.267[kWh].,70,0.0,-0.26746861743989153,0.0,0.4831545215601086
0,True,0.0,68.50407823679217,4.007564719458018,0.22372350252294881,0.0,0.394062123,0.0,71h: Battery charge without diesel.,71,0.0,0.22372350252294881,0.0,0.6177856255229488
0,True,0.0,78.25867561607245,4.578219508426855,0.5706547889688369,0.0,0.191,0.0,72h: Battery charge without diesel.,72,0.0,0.5706547889688369,0.0,0.761654788968837
0,True,0.0,80.0,4.680088920376873,0.10186941195001786,0.0,0.09699999999999999,0.0,"73h: Fullcharge ,no diesel, trashed 0.6[kWh].",73,0.0,0.7041221711550062,0.6022527592049887,0.8011221711550062
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"74h: Fullcharge ,no diesel, trashed 0.93[kWh].",74,0.0,0.9266608531971399,0.9266608531971396,1.0236608531971398
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"75h: Fullcharge ,no diesel, trashed 1.04[kWh].",75,0.0,1.0397119204270486,1.0397119204270489,1.1367119204270486
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"76h: Fullcharge ,no diesel, trashed 1.25[kWh].",76,0.0,1.248027069623719,1.2480270696237188,1.345027069623719
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"77h: Fullcharge ,no diesel, trashed 1.41[kWh].",77,0.0,1.414318707927429,1.4143187079274293,1.511318707927429
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"78h: Fullcharge ,no diesel, trashed 1.74[kWh].",78,0.0,1.7425294121104173,1.7425294121104171,1.8395294121104173
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.743979782,0.0,"79h: Fullcharge ,no diesel, trashed 1.32[kWh].",79,0.032117834249913386,1.3179197417046284,1.3179197417046282,2.029781689454715
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.51777436,0.0,"80h: Fullcharge ,no diesel, trashed 1.97[kWh].",80,0.3246892968274176,1.9654672207503665,1.9654672207503667,2.158552283922949
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.529453463,0.0,"81h: Fullcharge ,no diesel, trashed 2.89[kWh].",81,0.8676445080062485,2.892858827544624,2.8928588275446234,2.5546677825383752
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"82h: Fullcharge ,no diesel, trashed 3.67[kWh].",82,1.0955753784775977,3.6738320045715755,3.673832004571576,2.675256626093978
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"83h: Fullcharge ,no diesel, trashed 4.13[kWh].",83,1.5812146499300175,4.131738270759431,4.131738270759431,2.647523620829414
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"84h: Fullcharge ,no diesel, trashed 4.22[kWh].",84,1.78138954240485,4.220778484177992,4.220778484177993,2.5363889417731422
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.1259,0.0,"85h: Fullcharge ,no diesel, trashed 4.27[kWh].",85,1.6538222018155229,4.268280928672622,4.268280928672622,2.7403587268570986
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.1259,0.0,"86h: Fullcharge ,no diesel, trashed 4.33[kWh].",86,1.2630944231494776,4.333771744867776,4.333771744867777,3.1965773217182982
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"87h: Fullcharge ,no diesel, trashed 3.86[kWh].",87,0.6751018578230684,3.8582052518624117,3.8582052518624117,3.2801033940393434
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"88h: Fullcharge ,no diesel, trashed 3.26[kWh].",88,0.16274538418249646,3.2601371150533436,3.260137115053343,3.194391730870847
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.1259,0.0,"89h: Fullcharge ,no diesel, trashed 3.23[kWh].",89,0.013001749873242152,3.2342052465140942,3.234205246514094,3.347103496640852
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.3018,0.0,"90h: Fullcharge ,no diesel, trashed 3.0[kWh].",90,0.0,2.9992625987165966,2.999262598716596,3.3010625987165967
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.3107,0.0,"91h: Fullcharge ,no diesel, trashed 2.46[kWh].",91,0.0,2.45662046618898,2.45662046618898,2.76732046618898
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.8049,0.0,"92h: Fullcharge ,no diesel, trashed 1.46[kWh].",92,0.0,1.4621516641481187,1.4621516641481183,2.2670516641481187
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.614867512,0.0,"93h: Fullcharge ,no diesel, trashed 1.09[kWh].",93,0.0,1.09013667471285,1.0901366747128503,1.70500418671285
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.7285688920000001,0.0,"94h: Fullcharge ,no diesel, trashed 0.84[kWh].",94,0.0,0.8389298794590968,0.8389298794590969,1.5674987714590969
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.40275823,0.0,"95h: Fullcharge ,no diesel, trashed 1.16[kWh].",95,0.0,1.1606826228281988,1.1606826228281992,1.5634408528281987
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.191,0.0,"96h: Fullcharge ,no diesel, trashed 1.73[kWh].",96,0.0,1.7284531880966305,1.7284531880966307,1.9194531880966306
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"97h: Fullcharge ,no diesel, trashed 1.59[kWh].",97,0.0,1.5880390022554671,1.5880390022554671,1.685039002255467
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"98h: Fullcharge ,no diesel, trashed 1.44[kWh].",98,0.0,1.441335336532819,1.441335336532819,1.538335336532819
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"99h: Fullcharge ,no diesel, trashed 0.92[kWh].",99,0.0,0.9169069543141284,0.9169069543141282,1.0139069543141284
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"100h: Fullcharge ,no diesel, trashed 0.63[kWh].",100,0.0,0.6272431054716749,0.6272431054716749,0.7242431054716749
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"101h: Fullcharge ,no diesel, trashed 0.2[kWh].",101,0.0,0.20499457900031715,0.20499457900031715,0.3019945790003171
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"102h: Fullcharge ,no diesel, trashed 0.05[kWh].",102,0.0,0.04693622531469792,0.0469362253146981,0.1439362253146979
0,True,0.0,71.35467534791161,4.174327818910624,0.0,0.5057611014662492,0.851100458,0.0,103h: discharging 0.506[kWh].,103,0.019041175187164847,-0.5057611014662492,0.0,0.32629818134658595
0,True,0.0,70.3588883838399,4.116073174690527,0.0,0.058254644220096796,0.582119918,0.0,104h: discharging 0.058[kWh].,104,0.16178781112954851,-0.05825464422009685,0.0,0.3620774626503546
0,True,0.0,71.12156617924016,4.160690673441405,0.044617498750877393,0.0,0.61761301,0.0,105h: Battery charge without diesel.,105,0.3662674272137699,0.044617498750877393,0.0,0.2959630815371075
0,True,0.0,80.0,4.680088920376873,0.5193982469354683,0.0,0.09699999999999999,0.0,"106h: Fullcharge ,no diesel, trashed 0.34[kWh].",106,0.6865459519322512,0.8576009051667156,0.3382026582312472,0.2680549532344644
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"107h: Fullcharge ,no diesel, trashed 0.85[kWh].",107,0.7258954271127422,0.8490295922383571,0.8490295922383568,0.2201341651256148
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"108h: Fullcharge ,no diesel, trashed 1.82[kWh].",108,0.5785579807677259,1.823944688512978,1.8239446885129782,1.342386707745252
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.34633903299999996,0.0,"109h: Fullcharge ,no diesel, trashed 1.74[kWh].",109,0.5413527162802133,1.7422009885273133,1.7422009885273138,1.5471873052471001
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.23048238899999998,0.0,"110h: Fullcharge ,no diesel, trashed 1.85[kWh].",110,0.4373803334377698,1.8475926472354618,1.8475926472354622,1.6406947027976921
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"111h: Fullcharge ,no diesel, trashed 1.04[kWh].",111,0.3216986634634201,1.0420262436558365,1.0420262436558367,0.8173275801924164
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"112h: Fullcharge ,no diesel, trashed 0.44[kWh].",112,0.09941258917436227,0.4382355044487505,0.43823550444875004,0.4358229152743882
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.299769573,0.0,"113h: Fullcharge ,no diesel, trashed 0.54[kWh].",113,0.006348453700562187,0.5447822292222368,0.5447822292222373,0.8382033485216747
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.442059999,0.0,"114h: Fullcharge ,no diesel, trashed 0.15[kWh].",114,0.0,0.14631978892430425,0.14631978892430464,0.5883797879243042
0,True,0.0,79.95271778462421,4.677322858222984,0.0,0.0027660621538880825,0.499239447,0.0,115h: discharging 0.003[kWh].,115,0.0,-0.0027660621538880825,0.0,0.4964733848461119
0,True,0.0,65.10871064246811,3.8089319412229843,0.0,0.868390917,0.868390917,0.0,116h: discharging 0.868[kWh].,116,0.0,-0.868390917,0.0,0.0
0,True,0.0,45.70808317048229,2.6739736702229844,0.0,1.134958271,1.134958271,0.0,117h: discharging 1.135[kWh].,117,0.0,-1.134958271,0.0,0.0
0,True,0.0,22.466037352421054,1.3142881562229842,0.0,1.3596855140000002,1.3596855140000002,0.0,118h: discharging 1.36[kWh].,118,0.0,-1.3596855140000002,0.0,0.0
0,True,62.73445345751967,20.0,1.1700222300942182,0.0,0.144265926128766,0.676286315,0.532020388871234,"119h: discharging 0.144[kWh], diesel 0.532[kWh].",119,0.0,-0.676286315,0.0,0.0
0,True,59.151291189000005,20.0,1.1700222300942182,0.0,0.0,0.191,0.191,"120h: discharging 0.0[kWh], diesel 0.191[kWh].",120,0.0,-0.191,0.0,0.0
0,True,58.163616363,20.0,1.1700222300942182,0.0,0.0,0.09699999999999999,0.09699999999999999,"121h: discharging 0.0[kWh], diesel 0.097[kWh].",121,0.0,-0.09699999999999999,0.0,0.0
0,True,57.85011609812087,20.0,1.1700222300942182,0.0,0.0,0.09699999999999999,0.06716323174097116,"122h: discharging 0.0[kWh], diesel 0.067[kWh].",122,0.0,-0.06716323174097116,0.0,0.029836768259028826
0,True,0.0,20.489593726716844,1.1986640072928871,0.028641777198668908,0.0,0.09699999999999999,0.0,123h: Battery charge without diesel.,123,0.0,0.028641777198668908,0.0,0.1256417771986689
0,True,0.0,21.00530680105032,1.2288337953589072,0.030169788066020123,0.0,0.09699999999999999,0.0,124h: Battery charge without diesel.,124,0.0,0.030169788066020123,0.0,0.1271697880660201
0,True,0.0,26.45757386771664,1.5477974789794164,0.31896368362050925,0.0,0.09699999999999999,0.0,125h: Battery charge without diesel.,125,0.0,0.31896368362050925,0.0,0.41596368362050923
0,True,0.0,31.74653113850308,1.8572073580213457,0.3094098790419293,0.0,0.09699999999999999,0.0,126h: Battery charge without diesel.,126,0.0,0.3094098790419293,0.0,0.40640987904192927
0,True,0.0,21.174767534967785,1.238747436649483,0.0,0.6184599213718627,0.916551969,0.0,127h: discharging 0.618[kWh].,127,0.0062656044676368886,-0.6184599213718627,0.0,0.29182644316050044
0,True,59.8675814541565,20.0,1.1700222300942182,0.0,0.06872520655526482,0.628923106,0.25917151065538097,"128h: discharging 0.069[kWh], diesel 0.259[kWh].",128,0.16981090170528398,-0.32789671721064584,0.0,0.13121548708407021
0,True,0.0,27.596839620224134,1.6144457918003559,0.4444235617061377,0.0,0.648139436,0.0,129h: Battery charge without diesel.,129,0.8447219393764634,0.4444235617061377,0.0,0.24784105832967426
0,True,0.0,59.514984269404536,3.4816927309455505,1.8672469391451947,0.0,0.09699999999999999,0.0,130h: Battery charge without diesel.,130,1.4243582398960788,1.8672469391451947,0.0,0.5398886992491158
0,True,0.0,80.0,4.680088920376873,1.1983961894313224,0.0,0.09699999999999999,0.0,"131h: Fullcharge ,no diesel, trashed 1.34[kWh].",131,1.7971198747078925,2.536471637607905,1.338075448176582,0.8363517629000123
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"132h: Fullcharge ,no diesel, trashed 2.89[kWh].",132,1.924640378474022,2.8931588399143524,2.893158839914353,1.0655184614403306
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.40708213299999996,0.0,"133h: Fullcharge ,no diesel, trashed 2.14[kWh].",133,1.752370504411748,2.1408507572989097,2.14085075729891,0.7955623858871618
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.304980563,0.0,"134h: Fullcharge ,no diesel, trashed 1.78[kWh].",134,1.3888889189987355,1.7818952253714464,1.7818952253714464,0.697986869372711
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"135h: Fullcharge ,no diesel, trashed 1.42[kWh].",135,0.8178301768403186,1.4211762332656053,1.421176233265605,0.7003460564252867
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.09699999999999999,0.0,"136h: Fullcharge ,no diesel, trashed 0.76[kWh].",136,0.21528210261432779,0.7589762035753537,0.7589762035753536,0.6406941009610259
0,True,0.0,80.0,4.680088920376873,0.0,0.0,0.46751641899999996,0.0,"137h: Fullcharge ,no diesel, trashed 0.34[kWh].",137,0.013311360923310245,0.33837794962561374,0.33837794962561407,0.7925830077023035
0,True,0.0,79.65199101453193,4.659730007913364,0.0,0.020358912463509182,0.618401895,0.0,138h: discharging 0.02[kWh].,138,0.0,-0.020358912463509182,0.0,0.5980429825364908
0,True,0.0,78.06672716790818,4.566990310857641,0.0,0.09273969705572294,0.660264538,0.0,139h: discharging 0.093[kWh].,139,0.0,-0.09273969705572294,0.0,0.567524840944277
0,True,0.0,71.57805267526442,4.187395640845715,0.0,0.3795946700119256,1.02604042,0.0,140h: discharging 0.38[kWh].,140,0.0,-0.3795946700119256,0.0,0.6464457499880744
0,True,0.0,56.28026038939689,3.2924577885542714,0.0,0.8949378522914431,1.6112031169999999,0.0,141h: discharging 0.895[kWh].,141,0.0,-0.8949378522914431,0.0,0.7162652647085568
