,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,49.805497463439394,24.83840745412781,0.0,0.09699999999999999,0.09699999999999999,0.0,0h: discharging 0.097[kWh].,0,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.610994926878796,24.74140745412781,0.0,0.09699999999999999,0.09699999999999999,0.0,1h: discharging 0.097[kWh].,1,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.41649239031818,24.64440745412781,0.0,0.09699999999999999,0.09699999999999999,0.0,2h: discharging 0.097[kWh].,2,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.22198985375758,24.547407454127807,0.0,0.09699999999999999,0.09699999999999999,0.0,3h: discharging 0.097[kWh].,3,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.02748731719698,24.450407454127806,0.0,0.09699999999999999,0.09699999999999999,0.0,4h: discharging 0.097[kWh].,4,0.0,-0.09699999999999999,0,0.0
0,True,0.0,48.83298478063637,24.353407454127804,0.0,0.09699999999999999,0.09699999999999999,0.0,5h: discharging 0.097[kWh].,5,0.0,-0.09699999999999999,0,0.0
0,True,0.0,48.63848224407577,24.256407454127803,0.0,0.09699999999999999,0.09699999999999999,0.0,6h: discharging 0.097[kWh].,6,0.0,-0.09699999999999999,0,0.0
0,True,0.0,48.412987482413264,24.143951378911282,0.0,0.11245607521652212,0.20845179,0.0,7h: discharging 0.112[kWh].,7,0.04117875945440985,-0.11245607521652212,0,0.05481695532906803
0,True,0.0,49.132111823670435,24.502584548099858,0.3586331691885743,0.0,0.2957,0.0,8h: Battery charge PV0.359,8,0.5414503204671033,0.3586331691885743,0,0.11288284872147106
0,True,0.0,51.47334194321927,25.670175087596387,1.1675905394965282,0.0,0.2559,0.0,9h: Battery charge PV1.168,9,1.4234905394965283,1.1675905394965282,0,0.0
0,True,0.0,53.77790632113816,26.819480122949912,1.1493050353535257,0.0,0.09699999999999999,0.0,10h: Battery charge PV1.149,10,1.2463050353535257,1.1493050353535257,0,0.0
0,True,0.0,58.447593258787464,29.14829105241999,2.3288109294700767,0.0,0.09699999999999999,0.0,11h: Battery charge PV2.329,11,2.4258109294700767,2.3288109294700767,0,0.0
0,True,0.0,64.12372326927614,31.979023343902746,2.8307322914827555,0.0,0.09699999999999999,0.0,12h: Battery charge PV2.831,12,2.9277322914827555,2.8307322914827555,0,0.0
0,True,0.0,69.22035058125016,34.52075291722091,2.5417295733181646,0.0,0.1259,0.0,13h: Battery charge PV2.542,13,2.6676295733181647,2.5417295733181646,0,0.0
0,True,0.0,73.18397756494949,36.49744599391528,1.9766930766943691,0.0,0.1259,0.0,14h: Battery charge PV1.977,14,2.1025930766943692,1.9766930766943691,0,0.0
0,True,0.0,75.46879908660793,37.63690510596555,1.1394591120502764,0.0,0.09699999999999999,0.0,15h: Battery charge PV1.139,15,1.2364591120502764,1.1394591120502764,0,0.0
0,True,0.0,75.86585973977485,37.83492248937994,0.19801738341438918,0.0,0.09699999999999999,0.0,16h: Battery charge PV0.198,16,0.29501738341438916,0.19801738341438918,0,0.0
0,True,0.0,75.65510850258273,37.729819129963,0.0,0.10510335941694307,0.1259,0.0,17h: discharging 0.105[kWh].,17,0.020796640583056934,-0.10510335941694307,0,0.0
0,True,0.0,75.04994494037666,37.428019129963,0.0,0.3018,0.3018,0.0,18h: discharging 0.302[kWh].,18,0.0,-0.3018,0,0.0
0,True,0.0,74.42693526914594,37.117319129963,0.0,0.3107,0.3107,0.0,19h: discharging 0.311[kWh].,19,0.0,-0.3107,0,0.0
0,True,0.0,72.81296525185081,36.312419129963004,0.0,0.8049,0.8049,0.0,20h: discharging 0.805[kWh].,20,0.0,-0.8049,0,0.0
0,True,0.0,72.14985196483441,35.981719129963004,0.0,0.3307,0.3307,0.0,21h: discharging 0.331[kWh].,21,0.0,-0.3307,0,0.0
0,True,0.0,71.42878895300768,35.622119129963004,0.0,0.3596,0.3596,0.0,22h: discharging 0.36[kWh].,22,0.0,-0.3596,0,0.0
0,True,0.0,71.11838696682644,35.467319129963,0.0,0.1548,0.1548,0.0,23h: discharging 0.155[kWh].,23,0.0,-0.1548,0,0.0
0,True,0.0,70.73539743607307,35.276319129963,0.0,0.191,0.191,0.0,24h: discharging 0.191[kWh].,24,0.0,-0.191,0,0.0
0,True,0.0,70.54089489951248,35.179319129963,0.0,0.09699999999999999,0.09699999999999999,0.0,25h: discharging 0.097[kWh].,25,0.0,-0.09699999999999999,0,0.0
0,True,0.0,70.34639236295187,35.082319129963,0.0,0.09699999999999999,0.09699999999999999,0.0,26h: discharging 0.097[kWh].,26,0.0,-0.09699999999999999,0,0.0
0,True,0.0,70.15188982639127,34.985319129962996,0.0,0.09699999999999999,0.09699999999999999,0.0,27h: discharging 0.097[kWh].,27,0.0,-0.09699999999999999,0,0.0
0,True,0.0,70.94924704936574,35.3829676747902,0.39764854482720596,0.0,0.09699999999999999,0.0,28h: Battery charge wind and PV0.398,28,0.0,0.39764854482720596,0,0.49464854482720594
0,True,0.0,70.75474451280513,35.2859676747902,0.0,0.09699999999999999,0.09699999999999999,0.0,29h: discharging 0.097[kWh].,29,0.0,-0.09699999999999999,0,0.0
0,True,0.0,70.56024197624453,35.1889676747902,0.0,0.09699999999999999,0.09699999999999999,0.0,30h: discharging 0.097[kWh].,30,0.0,-0.09699999999999999,0,0.0
0,True,0.0,70.19136160659852,35.00500402841114,0.0,0.18396364637905216,0.374059304,0.0,31h: discharging 0.184[kWh].,31,0.020218997131113033,-0.18396364637905216,0,0.1698766604898348
0,True,0.0,69.77489244972399,34.79730746603628,0.0,0.20769656237486595,0.317613011,0.0,32h: discharging 0.208[kWh].,32,0.10991644862513404,-0.20769656237486595,0,0.0
0,True,0.0,70.0613131558196,34.94014780623214,0.14284034019585845,0.0,0.38377701799999997,0.0,33h: Battery charge PV0.143,33,0.1590240731895596,0.14284034019585845,0,0.36759328500629884
0,True,0.0,75.22237616377456,37.51401198622781,2.5738641799956645,0.0,0.09699999999999999,0.0,34h: Battery charge wind and PV2.574,34,0.3973168799904037,2.5738641799956645,0,2.273547300005261
0,True,0.0,80.00000000000001,39.896651926604505,2.3826399403766976,0.0,0.09699999999999999,0.0,35h: Battery fullcharge only wind 2.383[kWh],35,0.0,2.3826399403766976,0,2.4796399403766975
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"36h: Fullcharge ,no diesel ",36,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.1259,0.0,"37h: Fullcharge ,no diesel ",37,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.1259,0.0,"38h: Fullcharge ,no diesel ",38,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"39h: Fullcharge ,no diesel ",39,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"40h: Fullcharge ,no diesel ",40,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.1259,0.0,"41h: Fullcharge ,no diesel ",41,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.3018,0.0,"42h: Fullcharge ,no diesel ",42,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.3107,0.0,"43h: Fullcharge ,no diesel ",43,0.0,0.0,0,0.3107
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.8049,0.0,"44h: Fullcharge ,no diesel ",44,0.0,0.0,0,0.8049
0,True,0.0,79.26928225321686,39.5322370316045,0.0,0.364414895,0.364414895,0.0,45h: discharging 0.364[kWh].,45,0.0,-0.364414895,0,0.0
0,True,0.0,78.48870666062602,39.142957622604506,0.0,0.38927940899999997,0.38927940899999997,0.0,46h: discharging 0.389[kWh].,46,0.0,-0.38927940899999997,0,0.0
0,True,0.0,78.11055065425849,38.95436814060451,0.0,0.188589482,0.188589482,0.0,47h: discharging 0.189[kWh].,47,0.0,-0.188589482,0,0.0
0,True,0.0,77.72756112350514,38.763368140604506,0.0,0.191,0.191,0.0,48h: discharging 0.191[kWh].,48,0.0,-0.191,0,0.0
0,True,0.0,77.53305858694453,38.666368140604504,0.0,0.09699999999999999,0.09699999999999999,0.0,49h: discharging 0.097[kWh].,49,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.33855605038393,38.5693681406045,0.0,0.09699999999999999,0.09699999999999999,0.0,50h: discharging 0.097[kWh].,50,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.14405351382332,38.4723681406045,0.0,0.09699999999999999,0.09699999999999999,0.0,51h: discharging 0.097[kWh].,51,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.94955097726273,38.3753681406045,0.0,0.09699999999999999,0.09699999999999999,0.0,52h: discharging 0.097[kWh].,52,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.75504844070213,38.2783681406045,0.0,0.09699999999999999,0.09699999999999999,0.0,53h: discharging 0.097[kWh].,53,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.56054590414152,38.1813681406045,0.0,0.09699999999999999,0.09699999999999999,0.0,54h: discharging 0.097[kWh].,54,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.80658280856622,37.80536060073359,0.0,0.3760075398709045,0.417799355,0.0,55h: discharging 0.376[kWh].,55,0.041791815129095466,-0.3760075398709045,0,0.0
0,True,0.0,76.1943359046929,37.998736229603956,0.19337562887036625,0.0,0.313996652,0.0,56h: Battery charge PV0.193,56,0.5073722808703662,0.19337562887036625,0,0.0
0,True,0.0,77.46509911521382,38.63247619824505,0.6337399686410955,0.0,0.372621008,0.0,57h: Battery charge PV0.634,57,1.0063609766410955,0.6337399686410955,0,0.0
0,True,0.0,80.00000000000001,39.896651926604505,1.2641757283594521,0.0,0.09699999999999999,0.0,58h: Battery fullcharge PV1.264,58,1.361175728359452,1.2641757283594521,0,0.0
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,59h: ,59,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,60h: ,60,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.1259,0.0,61h: ,61,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.1259,0.0,62h: ,62,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,63h: ,63,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,64h: ,64,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.78981784047498,39.7918323708576,0.0,0.10481955574690424,0.1259,0.0,65h: discharging 0.105[kWh].,65,0.02108044425309577,-0.10481955574690424,0,0.0
0,True,0.0,80.0,39.8966519266045,0.10481955574690215,0.0,0.3018,0.0,66h: Battery fullcharge only wind 0.105[kWh],66,0.0,0.10481955574690216,0,0.4066195557469022
0,True,0.0,80.00000000000001,39.896651926604505,5.536772696796491e-15,0.0,0.3107,0.0,67h: Battery fullcharge only wind 0.0[kWh],67,0.0,5.551115123125783e-15,0,0.3107000000000055
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.8049,0.0,"68h: Fullcharge ,no diesel ",68,0.0,0.0,0,0.8049
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.638530764,0.0,"69h: Fullcharge ,no diesel ",69,0.0,0.0,0,0.638530764
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.7506231390000001,0.0,"70h: Fullcharge ,no diesel ",70,0.0,0.0,0,0.7506231390000001
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.394062123,0.0,"71h: Fullcharge ,no diesel ",71,0.0,0.0,0,0.394062123
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.191,0.0,"72h: Fullcharge ,no diesel ",72,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"73h: Fullcharge ,no diesel ",73,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"74h: Fullcharge ,no diesel ",74,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"75h: Fullcharge ,no diesel ",75,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"76h: Fullcharge ,no diesel ",76,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"77h: Fullcharge ,no diesel ",77,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"78h: Fullcharge ,no diesel ",78,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.743979782,0.0,"79h: Fullcharge ,no diesel ",79,0.0,0.0,0,0.743979782
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.51777436,0.0,"80h: Fullcharge ,no diesel ",80,0.0,0.0,0,0.51777436
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.529453463,0.0,"81h: Fullcharge ,no diesel ",81,0.0,0.0,0,0.529453463
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"82h: Fullcharge ,no diesel ",82,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"83h: Fullcharge ,no diesel ",83,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"84h: Fullcharge ,no diesel ",84,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.1259,0.0,"85h: Fullcharge ,no diesel ",85,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.1259,0.0,"86h: Fullcharge ,no diesel ",86,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"87h: Fullcharge ,no diesel ",87,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"88h: Fullcharge ,no diesel ",88,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.1259,0.0,"89h: Fullcharge ,no diesel ",89,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.3018,0.0,"90h: Fullcharge ,no diesel ",90,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.3107,0.0,"91h: Fullcharge ,no diesel ",91,0.0,0.0,0,0.3107
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.8049,0.0,"92h: Fullcharge ,no diesel ",92,0.0,0.0,0,0.8049
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.614867512,0.0,"93h: Fullcharge ,no diesel ",93,0.0,0.0,0,0.614867512
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.7285688920000001,0.0,"94h: Fullcharge ,no diesel ",94,0.0,0.0,0,0.7285688920000001
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.40275823,0.0,"95h: Fullcharge ,no diesel ",95,0.0,0.0,0,0.40275823
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.191,0.0,"96h: Fullcharge ,no diesel ",96,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"97h: Fullcharge ,no diesel ",97,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"98h: Fullcharge ,no diesel ",98,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"99h: Fullcharge ,no diesel ",99,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"100h: Fullcharge ,no diesel ",100,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"101h: Fullcharge ,no diesel ",101,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"102h: Fullcharge ,no diesel ",102,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.851100458,0.0,"103h: Fullcharge ,no diesel ",103,0.0,0.0,0,0.851100458
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.582119918,0.0,"104h: Fullcharge ,no diesel ",104,0.0,0.0,0,0.582119918
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.61761301,0.0,"105h: Fullcharge ,no diesel ",105,0.0,0.0,0,0.61761301
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"106h: Fullcharge ,no diesel ",106,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"107h: Fullcharge ,no diesel ",107,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"108h: Fullcharge ,no diesel ",108,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.34633903299999996,0.0,"109h: Fullcharge ,no diesel ",109,0.0,0.0,0,0.34633903299999996
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.23048238899999998,0.0,"110h: Fullcharge ,no diesel ",110,0.0,0.0,0,0.23048238899999998
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"111h: Fullcharge ,no diesel ",111,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"112h: Fullcharge ,no diesel ",112,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.299769573,0.0,"113h: Fullcharge ,no diesel ",113,0.0,0.0,0,0.299769573
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.442059999,0.0,"114h: Fullcharge ,no diesel ",114,0.0,0.0,0,0.442059999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.499239447,0.0,"115h: Fullcharge ,no diesel ",115,0.0,0.0,0,0.499239447
0,True,0.0,78.25871921564242,39.028261009604506,0.0,0.868390917,0.868390917,0.0,116h: discharging 0.868[kWh].,116,0.0,-0.868390917,0,0.0
0,True,0.0,75.98292269399359,37.893302738604504,0.0,1.134958271,1.134958271,0.0,117h: discharging 1.135[kWh].,117,0.0,-1.134958271,0,0.0
0,True,0.0,73.2565074218523,36.533617224604505,0.0,1.3596855140000002,1.3596855140000002,0.0,118h: discharging 1.36[kWh].,118,0.0,-1.3596855140000002,0,0.0
0,True,0.0,71.90043109495826,35.85733090960451,0.0,0.676286315,0.676286315,0.0,119h: discharging 0.676[kWh].,119,0.0,-0.676286315,0,0.0
0,True,0.0,71.51744156420492,35.666330909604504,0.0,0.191,0.191,0.0,120h: discharging 0.191[kWh].,120,0.0,-0.191,0,0.0
0,True,0.0,71.3229390276443,35.5693309096045,0.0,0.09699999999999999,0.09699999999999999,0.0,121h: discharging 0.097[kWh].,121,0.0,-0.09699999999999999,0,0.0
0,True,0.0,71.31195564500129,35.56385340717594,0.0,0.0054775024285621254,0.09699999999999999,0.0,122h: discharging 0.005[kWh].,122,0.0,-0.0054775024285621254,0,0.09152249757143786
0,True,0.0,71.89024701319693,35.852252025039206,0.2883986178632672,0.0,0.09699999999999999,0.0,123h: Battery charge wind and PV0.288,123,0.0,0.2883986178632672,0,0.3853986178632672
0,True,0.0,72.47793682760225,36.145337724615956,0.2930856995767488,0.0,0.09699999999999999,0.0,124h: Battery charge wind and PV0.293,124,0.0,0.2930856995767488,0,0.39008569957674877
0,True,0.0,74.84193200150932,37.32428138223525,1.1789436576192909,0.0,0.09699999999999999,0.0,125h: Battery charge wind and PV1.179,125,0.0,1.1789436576192909,0,1.2759436576192908
0,True,0.0,77.14716390327735,38.47391931717204,1.1496379349367922,0.0,0.09699999999999999,0.0,126h: Battery charge wind and PV1.15,126,0.0,1.1496379349367922,0,1.2466379349367922
0,True,0.0,77.12477260504421,38.46275259427464,0.0,0.011166722897399839,0.916551969,0.0,127h: discharging 0.011[kWh].,127,0.010225130115306453,-0.011166722897399839,0,0.8951601159872937
0,True,0.0,77.22642485981214,38.51344740210003,0.05069480782538682,0.0,0.628923106,0.0,128h: Battery charge PV0.051,128,0.27712227509773113,0.05069480782538682,0,0.40249563872765576
0,True,0.0,80.00000000000001,39.896651926604505,1.3832045245044773,0.0,0.648139436,0.0,129h: Battery fullcharge wind and PV1.383,129,1.271106375047609,1.3832045245044773,0,0.7602375854568683
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"130h: Fullcharge ,no diesel ",130,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"131h: Fullcharge ,no diesel ",131,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"132h: Fullcharge ,no diesel ",132,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.40708213299999996,0.0,"133h: Fullcharge ,no diesel ",133,0.0,0.0,0,0.40708213299999996
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.304980563,0.0,"134h: Fullcharge ,no diesel ",134,0.0,0.0,0,0.304980563
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"135h: Fullcharge ,no diesel ",135,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"136h: Fullcharge ,no diesel ",136,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.46751641899999996,0.0,"137h: Fullcharge ,no diesel ",137,0.0,0.0,0,0.46751641899999996
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.618401895,0.0,"138h: Fullcharge ,no diesel ",138,0.0,0.0,0,0.618401895
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.660264538,0.0,"139h: Fullcharge ,no diesel ",139,0.0,0.0,0,0.660264538
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,1.02604042,0.0,"140h: Fullcharge ,no diesel ",140,0.0,0.0,0,1.02604042
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,1.6112031169999999,0.0,"141h: Fullcharge ,no diesel ",141,0.0,0.0,0,1.6112031169999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,1.885083375,0.0,"142h: Fullcharge ,no diesel ",142,0.0,0.0,0,1.885083375
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.97221193,0.0,"143h: Fullcharge ,no diesel ",143,0.0,0.0,0,0.97221193
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.191,0.0,"144h: Fullcharge ,no diesel ",144,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"145h: Fullcharge ,no diesel ",145,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"146h: Fullcharge ,no diesel ",146,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"147h: Fullcharge ,no diesel ",147,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"148h: Fullcharge ,no diesel ",148,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"149h: Fullcharge ,no diesel ",149,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"150h: Fullcharge ,no diesel ",150,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,1.136120413,0.0,"151h: Fullcharge ,no diesel ",151,0.0,0.0,0,1.136120413
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.759497944,0.0,"152h: Fullcharge ,no diesel ",152,0.0,0.0,0,0.759497944
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.723002578,0.0,"153h: Fullcharge ,no diesel ",153,0.0,0.0,0,0.723002578
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"154h: Fullcharge ,no diesel ",154,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,"155h: Fullcharge ,no diesel ",155,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,156h: ,156,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.240157042,0.0,157h: ,157,0.240157042,0.0,0,0.0
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.151350319,0.0,158h: ,158,0.151350319,0.0,0,0.0
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.09699999999999999,0.0,159h: ,159,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.92608072829788,39.8597877834324,0.0,0.036864143172103354,0.09699999999999999,0.0,160h: discharging 0.037[kWh].,160,0.060135856827896635,-0.036864143172103354,0,0.0
0,True,0.0,79.08782910354813,39.441744867188014,0.0,0.41804291624438666,0.42845042,0.0,161h: discharging 0.418[kWh].,161,0.010407503755613327,-0.41804291624438666,0,0.0
0,True,0.0,79.74887185315481,39.771412273308805,0.3296674061207938,0.0,0.574140503,0.0,162h: Battery charge wind and PV0.33,162,0.0,0.3296674061207938,0,0.9038079091207938
0,True,0.0,80.00000000000001,39.896651926604505,0.1252396532956981,0.0,0.612709618,0.0,163h: Battery fullcharge only wind 0.125[kWh],163,0.0,0.12523965329569808,0,0.7379492712956981
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,0.977441022,0.0,"164h: Fullcharge ,no diesel ",164,0.0,0.0,0,0.977441022
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,1.504784277,0.0,"165h: Fullcharge ,no diesel ",165,0.0,0.0,0,1.504784277
0,True,0.0,80.00000000000001,39.896651926604505,0.0,0.0,1.770547202,0.0,"166h: Fullcharge ,no diesel ",166,0.0,0.0,0,1.770547202
