,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,49.810450616509506,25.48999960236644,0.0,0.09699999999999999,0.09699999999999999,0.0,0h: discharging 0.097[kWh].,0,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.62090123301901,25.392999602366437,0.0,0.09699999999999999,0.09699999999999999,0.0,1h: discharging 0.097[kWh].,1,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.43135184952852,25.295999602366436,0.0,0.09699999999999999,0.09699999999999999,0.0,2h: discharging 0.097[kWh].,2,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.241802466038024,25.198999602366435,0.0,0.09699999999999999,0.09699999999999999,0.0,3h: discharging 0.097[kWh].,3,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.05225308254753,25.101999602366433,0.0,0.09699999999999999,0.09699999999999999,0.0,4h: discharging 0.097[kWh].,4,0.0,-0.09699999999999999,0,0.0
0,True,0.0,48.862703699057036,25.004999602366432,0.0,0.09699999999999999,0.09699999999999999,0.0,5h: discharging 0.097[kWh].,5,0.0,-0.09699999999999999,0,0.0
0,True,0.0,48.67315431556655,24.90799960236643,0.0,0.09699999999999999,0.09699999999999999,0.0,6h: discharging 0.097[kWh].,6,0.0,-0.09699999999999999,0,0.0
0,True,0.0,48.43515143580223,24.7862040105686,0.0,0.12179559179783096,0.20845179,0.0,7h: discharging 0.122[kWh].,7,0.067765086802132,-0.12179559179783096,0,0.018891111400037033
0,True,0.0,49.674511060051586,25.420433894825745,0.6342298842571461,0.0,0.2957,0.0,8h: Battery charge PV0.634,8,0.8910280069538651,0.6342298842571461,0,0.03890187730328096
0,True,0.0,53.75205376368849,27.50707556555754,2.0866416707317943,0.0,0.2559,0.0,9h: Battery charge PV2.087,9,2.3425416707317943,2.0866416707317943,0,0.0
0,True,0.0,57.57031998224574,29.46103508987661,1.9539595243190702,0.0,0.09699999999999999,0.0,10h: Battery charge PV1.954,10,2.05095952431907,1.9539595243190702,0,0.0
0,True,0.0,65.1815919185458,33.35602733002886,3.8949922401522503,0.0,0.09699999999999999,0.0,11h: Battery charge PV3.895,11,3.9919922401522503,3.8949922401522503,0,0.0
0,True,0.0,74.40692157636093,38.07699745575316,4.720970125724299,0.0,0.09699999999999999,0.0,12h: Battery charge PV4.721,12,4.817970125724299,4.720970125724299,0,0.0
0,True,0.0,80.0,40.93919936378631,2.8622019080331467,0.0,0.1259,0.0,13h: Battery fullcharge PV2.862,13,2.988101908033147,2.8622019080331467,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.1259,0.0,14h: Battery fullcharge PV0,14,0.1259,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,15h: Battery fullcharge PV0,15,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,16h: Battery fullcharge PV0,16,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.82085359183534,40.847522982296816,0.0,0.09167638148949453,0.1259,0.0,17h: discharging 0.092[kWh].,17,0.03422361851050549,-0.09167638148949453,0,0.0
0,True,0.0,79.2311009739237,40.545722982296816,0.0,0.3018,0.3018,0.0,18h: discharging 0.302[kWh].,18,0.0,-0.3018,0,0.0
0,True,0.0,78.62395671154746,40.23502298229682,0.0,0.3107,0.3107,0.0,19h: discharging 0.311[kWh].,19,0.0,-0.3107,0,0.0
0,True,0.0,77.0510876520475,39.43012298229682,0.0,0.8049,0.8049,0.0,20h: discharging 0.805[kWh].,20,0.0,-0.8049,0,0.0
0,True,0.0,76.40486104255982,39.09942298229682,0.0,0.3307,0.3307,0.0,21h: discharging 0.331[kWh].,21,0.0,-0.3307,0,0.0
0,True,0.0,75.7021604414961,38.73982298229682,0.0,0.3596,0.3596,0.0,22h: discharging 0.36[kWh].,22,0.0,-0.3596,0,0.0
0,True,0.0,75.39966307485354,38.58502298229682,0.0,0.1548,0.1548,0.0,23h: discharging 0.155[kWh].,23,0.0,-0.1548,0,0.0
0,True,0.0,75.02642665993928,38.39402298229682,0.0,0.191,0.191,0.0,24h: discharging 0.191[kWh].,24,0.0,-0.191,0,0.0
0,True,0.0,74.83687727644877,38.29702298229682,0.0,0.09699999999999999,0.09699999999999999,0.0,25h: discharging 0.097[kWh].,25,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.64732789295829,38.200022982296815,0.0,0.09699999999999999,0.09699999999999999,0.0,26h: discharging 0.097[kWh].,26,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.45777850946779,38.103022982296814,0.0,0.09699999999999999,0.09699999999999999,0.0,27h: discharging 0.097[kWh].,27,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.60134089492111,38.17648959628699,0.07346661399017597,0.0,0.09699999999999999,0.0,28h: Battery charge wind and PV0.073,28,0.0,0.07346661399017597,0,0.17046661399017596
0,True,0.0,74.41179151143061,38.07948959628699,0.0,0.09699999999999999,0.09699999999999999,0.0,29h: discharging 0.097[kWh].,29,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.22224212794012,37.98248959628699,0.0,0.09699999999999999,0.09699999999999999,0.0,30h: discharging 0.097[kWh].,30,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.67070600055666,37.700246502845964,0.0,0.28224309344102283,0.374059304,0.0,31h: discharging 0.282[kWh].,31,0.03327302992599509,-0.28224309344102283,0,0.05854318063298206
0,True,0.0,73.40351762129234,37.5635155237661,0.0,0.13673097907986095,0.317613011,0.0,32h: discharging 0.137[kWh].,32,0.18088203192013905,-0.13673097907986095,0,0.0
0,True,0.0,73.41250404398872,37.56811423564528,0.004598711879179873,0.0,0.38377701799999997,0.0,33h: Battery charge PV0.005,33,0.2616951133569193,0.004598711879179873,0,0.12668061652226054
0,True,0.0,76.03170737740022,38.90846532865562,1.3403510930103386,0.0,0.09699999999999999,0.0,34h: Battery charge wind and PV1.34,34,0.653837396202052,1.3403510930103386,0,0.7835136968082866
0,True,0.0,79.76606140114573,40.81948362706906,1.911018298413441,0.0,0.09699999999999999,0.0,35h: Battery charge wind and PV1.911,35,0.7992900718267019,1.911018298413441,0,1.208728226586739
0,True,0.0,80.0,40.93919936378631,0.11971573671724552,0.0,0.09699999999999999,0.0,36h: Battery fullcharge only wind 0.12[kWh],36,0.0,0.11971573671724552,0,0.2167157367172455
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.1259,0.0,37h: Battery fullcharge only wind 0[kWh],37,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.1259,0.0,38h: Battery fullcharge only wind 0[kWh],38,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,39h: Battery fullcharge only wind 0[kWh],39,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,40h: Battery fullcharge only wind 0[kWh],40,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.1259,0.0,41h: Battery fullcharge only wind 0[kWh],41,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.3018,0.0,42h: Battery fullcharge only wind 0[kWh],42,0.0,0.0,0,0.3018
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.3107,0.0,43h: Battery fullcharge only wind 0[kWh],43,0.0,0.0,0,0.3107
0,True,0.0,79.00645127832108,40.4307607488557,0.0,0.5084386149306093,0.8049,0.0,44h: discharging 0.508[kWh].,44,0.0,-0.5084386149306093,0,0.2964613850693906
0,True,0.0,78.29434180737259,40.066345853855694,0.0,0.364414895,0.364414895,0.0,45h: discharging 0.364[kWh].,45,0.0,-0.364414895,0,0.0
0,True,0.0,77.53364415807886,39.6770664448557,0.0,0.38927940899999997,0.38927940899999997,0.0,46h: discharging 0.389[kWh].,46,0.0,-0.38927940899999997,0,0.0
0,True,0.0,77.16511817822432,39.4884769628557,0.0,0.188589482,0.188589482,0.0,47h: discharging 0.189[kWh].,47,0.0,-0.188589482,0,0.0
0,True,0.0,76.79188176331004,39.2974769628557,0.0,0.191,0.191,0.0,48h: discharging 0.191[kWh].,48,0.0,-0.191,0,0.0
0,True,0.0,76.60233237981954,39.200476962855696,0.0,0.09699999999999999,0.09699999999999999,0.0,49h: discharging 0.097[kWh].,49,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.41278299632907,39.103476962855694,0.0,0.09699999999999999,0.09699999999999999,0.0,50h: discharging 0.097[kWh].,50,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.22323361283857,39.00647696285569,0.0,0.09699999999999999,0.09699999999999999,0.0,51h: discharging 0.097[kWh].,51,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.03368422934807,38.90947696285569,0.0,0.09699999999999999,0.09699999999999999,0.0,52h: discharging 0.097[kWh].,52,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.84413484585758,38.81247696285569,0.0,0.09699999999999999,0.09699999999999999,0.0,53h: discharging 0.097[kWh].,53,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.65458546236708,38.71547696285569,0.0,0.09699999999999999,0.09699999999999999,0.0,54h: discharging 0.097[kWh].,54,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.97254886263232,38.366451558731434,0.0,0.3490254041242524,0.417799355,0.0,55h: discharging 0.349[kWh].,55,0.06877395087574753,-0.3490254041242524,0,0.0
0,True,0.0,75.99054911374333,38.887402999139155,0.5209514404077247,0.0,0.313996652,0.0,56h: Battery charge PV0.521,56,0.8349480924077246,0.5209514404077247,0,0.0
0,True,0.0,78.49861746941772,40.17088187952613,1.2834788803869732,0.0,0.372621008,0.0,57h: Battery charge PV1.283,57,1.656099888386973,1.2834788803869732,0,0.0
0,True,0.0,80.0,40.93919936378631,0.7683174842601768,0.0,0.09699999999999999,0.0,58h: Battery fullcharge PV0.768,58,0.8653174842601767,0.7683174842601768,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,59h: Battery fullcharge PV0,59,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,60h: Battery fullcharge PV0,60,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.1259,0.0,61h: Battery fullcharge PV0,61,0.1259,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.1259,0.0,62h: Battery fullcharge PV0,62,0.1259,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,63h: Battery fullcharge PV0,63,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,64h: Battery fullcharge PV0,64,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.82176623580646,40.84799001871534,0.0,0.09120934507096817,0.1259,0.0,65h: discharging 0.091[kWh].,65,0.03469065492903183,-0.09120934507096817,0,0.0
0,True,0.0,79.57934557468568,40.72393367152128,0.0,0.12405634719406058,0.3018,0.0,66h: discharging 0.124[kWh].,66,0.0,-0.12405634719406058,0,0.17774365280593943
0,True,0.0,80.0,40.93919936378631,0.215265692265027,0.0,0.3107,0.0,67h: Battery fullcharge only wind 0.215[kWh],67,0.0,0.215265692265027,0,0.525965692265027
0,True,0.0,79.28953553099139,40.575626282065926,0.0,0.3635730817203796,0.8049,0.0,68h: discharging 0.364[kWh].,68,0.0,-0.3635730817203796,0,0.44132691827962034
0,True,0.0,78.8622008978629,40.356942060307205,0.0,0.2186842217587231,0.638530764,0.0,69h: discharging 0.219[kWh].,69,0.0,-0.2186842217587231,0,0.4198465422412769
0,True,0.0,78.3934522545213,40.11706463329138,0.0,0.23987742701582415,0.7506231390000001,0.0,70h: discharging 0.24[kWh].,70,0.0,-0.23987742701582415,0,0.510745711984176
0,True,0.0,78.89957448005808,40.376067616962544,0.25900298367116503,0.0,0.394062123,0.0,71h: Battery charge wind and PV0.259,71,0.0,0.25900298367116503,0,0.653065106671165
0,True,0.0,80.0,40.9391993637863,0.5631317468237598,0.0,0.191,0.0,72h: Battery fullcharge only wind 0.563[kWh],72,0.0,0.5631317468237598,0,0.7541317468237598
0,True,0.0,80.0,40.93919936378631,5.681455217924389e-15,0.0,0.09699999999999999,0.0,73h: Battery fullcharge only wind 0.0[kWh],73,0.0,5.676015213396113e-15,0,0.09700000000000567
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,74h: Battery fullcharge only wind 0[kWh],74,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,75h: Battery fullcharge only wind 0[kWh],75,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,76h: Battery fullcharge only wind 0[kWh],76,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,77h: Battery fullcharge only wind 0[kWh],77,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,78h: Battery fullcharge only wind 0[kWh],78,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.743979782,0.0,79h: Battery fullcharge only wind 0[kWh],79,0.0,0.0,0,0.743979782
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.51777436,0.0,80h: Battery fullcharge only wind 0[kWh],80,0.0,0.0,0,0.51777436
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.529453463,0.0,81h: Battery fullcharge only wind 0[kWh],81,0.0,0.0,0,0.529453463
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,82h: Battery fullcharge only wind 0[kWh],82,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,83h: Battery fullcharge only wind 0[kWh],83,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,84h: Battery fullcharge only wind 0[kWh],84,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.1259,0.0,85h: Battery fullcharge only wind 0[kWh],85,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.1259,0.0,86h: Battery fullcharge only wind 0[kWh],86,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,87h: Battery fullcharge only wind 0[kWh],87,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,88h: Battery fullcharge only wind 0[kWh],88,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.1259,0.0,89h: Battery fullcharge only wind 0[kWh],89,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.3018,0.0,90h: Battery fullcharge only wind 0[kWh],90,0.0,0.0,0,0.3018
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.3107,0.0,91h: Battery fullcharge only wind 0[kWh],91,0.0,0.0,0,0.3107
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.8049,0.0,92h: Battery fullcharge only wind 0[kWh],92,0.0,0.0,0,0.8049
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.614867512,0.0,93h: Battery fullcharge only wind 0[kWh],93,0.0,0.0,0,0.614867512
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.7285688920000001,0.0,94h: Battery fullcharge only wind 0[kWh],94,0.0,0.0,0,0.7285688920000001
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.40275823,0.0,95h: Battery fullcharge only wind 0[kWh],95,0.0,0.0,0,0.40275823
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.191,0.0,96h: Battery fullcharge only wind 0[kWh],96,0.0,0.0,0,0.191
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,97h: Battery fullcharge only wind 0[kWh],97,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,98h: Battery fullcharge only wind 0[kWh],98,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,99h: Battery fullcharge only wind 0[kWh],99,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,100h: Battery fullcharge only wind 0[kWh],100,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,101h: Battery fullcharge only wind 0[kWh],101,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,102h: Battery fullcharge only wind 0[kWh],102,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.11081422916646,40.484167444491355,0.0,0.45503191929495473,0.851100458,0.0,103h: discharging 0.455[kWh].,103,0.05113665974244625,-0.4550319192949548,0,0.34493187896259897
0,True,0.0,79.57028406491652,40.719296534584075,0.23512909009271676,0.0,0.582119918,0.0,104h: Battery charge PV0.235,104,0.43449462372383857,0.23512909009271676,0,0.38275438436887815
0,True,0.0,80.0,40.93919936378631,0.2199028292022334,0.0,0.61761301,0.0,105h: Battery fullcharge PV0.22,105,0.5246513868266287,0.21990282920223347,0,0.31286445237560473
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,106h: Battery fullcharge only wind 0[kWh],106,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,107h: Battery fullcharge only wind 0[kWh],107,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,108h: Battery fullcharge only wind 0[kWh],108,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.34633903299999996,0.0,109h: Battery fullcharge only wind 0[kWh],109,0.0,0.0,0,0.34633903299999996
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.23048238899999998,0.0,110h: Battery fullcharge only wind 0[kWh],110,0.0,0.0,0,0.23048238899999998
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,111h: Battery fullcharge only wind 0[kWh],111,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,112h: Battery fullcharge only wind 0[kWh],112,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.299769573,0.0,113h: Battery fullcharge only wind 0[kWh],113,0.0,0.0,0,0.299769573
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.442059999,0.0,114h: Battery fullcharge only wind 0[kWh],114,0.0,0.0,0,0.442059999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.499239447,0.0,115h: Battery fullcharge only wind 0[kWh],115,0.0,0.0,0,0.499239447
0,True,0.0,78.30306223766917,40.07080844678631,0.0,0.868390917,0.868390917,0.0,116h: discharging 0.868[kWh].,116,0.0,-0.868390917,0,0.0
0,True,0.0,76.08522058245798,38.93585017578631,0.0,1.134958271,1.134958271,0.0,117h: discharging 1.135[kWh].,117,0.0,-1.134958271,0,0.0
0,True,0.0,73.42823552143065,37.57616466178631,0.0,1.3596855140000002,1.3596855140000002,0.0,118h: discharging 1.36[kWh].,118,0.0,-1.3596855140000002,0,0.0
0,True,0.0,72.10669269595327,36.89987834678631,0.0,0.676286315,0.676286315,0.0,119h: discharging 0.676[kWh].,119,0.0,-0.676286315,0,0.0
0,True,0.0,71.733456281039,36.70887834678631,0.0,0.191,0.191,0.0,120h: discharging 0.191[kWh].,120,0.0,-0.191,0,0.0
0,True,0.0,71.54390689754851,36.611878346786305,0.0,0.09699999999999999,0.09699999999999999,0.0,121h: discharging 0.097[kWh].,121,0.0,-0.09699999999999999,0,0.0
0,True,0.0,71.41599162050187,36.54641898392773,0.0,0.0654593628585784,0.09699999999999999,0.0,122h: discharging 0.065[kWh].,122,0.0,-0.0654593628585784,0,0.03154063714142159
0,True,0.0,71.48598169525395,36.58223570422475,0.035816720297023916,0.0,0.09699999999999999,0.0,123h: Battery charge wind and PV0.036,123,0.0,0.035816720297023916,0,0.1328167202970239
0,True,0.0,71.55912819712402,36.61966769451003,0.037431990285277064,0.0,0.09699999999999999,0.0,124h: Battery charge wind and PV0.037,124,0.0,0.037431990285277064,0,0.13443199028527705
0,True,0.0,72.22883909713576,36.962385545156046,0.3427178506460209,0.0,0.09699999999999999,0.0,125h: Battery charge wind and PV0.343,125,0.0,0.3427178506460209,0,0.43971785064602087
0,True,0.0,72.8788146088096,37.29500400833098,0.33261846317493116,0.0,0.09699999999999999,0.0,126h: Battery charge wind and PV0.333,126,0.0,0.33261846317493116,0,0.42961846317493113
0,True,0.0,71.72347480626792,36.70377042696633,0.0,0.5912335813646497,0.916551969,0.0,127h: discharging 0.591[kWh].,127,0.016826801948562148,-0.5912335813646495,0,0.3084915856867883
0,True,0.0,71.65669659597935,36.66959734616432,0.0,0.0341730808020026,0.628923106,0.0,128h: discharging 0.034[kWh].,128,0.45604130079715105,-0.03417308080200265,0,0.13870872440084636
0,True,0.0,75.33517781411018,38.55202329547684,1.882425949312522,0.0,0.648139436,0.0,129h: Battery charge PV1.882,129,2.268571029165835,1.882425949312522,0,0.2619943561466868
0,True,0.0,80.0,40.93919936378631,2.387176068309463,0.0,0.09699999999999999,0.0,130h: Battery fullcharge wind and PV2.387,130,1.9134562969207665,2.387176068309463,0,0.5707197713886967
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,131h: Battery fullcharge only wind 0[kWh],131,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,132h: Battery fullcharge only wind 0[kWh],132,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.40708213299999996,0.0,133h: Battery fullcharge only wind 0[kWh],133,0.0,0.0,0,0.40708213299999996
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.304980563,0.0,134h: Battery fullcharge only wind 0[kWh],134,0.0,0.0,0,0.304980563
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,135h: Battery fullcharge only wind 0[kWh],135,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,136h: Battery fullcharge only wind 0[kWh],136,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.46751641899999996,0.0,137h: Battery fullcharge only wind 0[kWh],137,0.0,0.0,0,0.46751641899999996
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.618401895,0.0,138h: Battery fullcharge only wind 0[kWh],138,0.0,0.0,0,0.618401895
0,True,0.0,79.88210726791245,40.878868938005375,0.0,0.06033042578093473,0.660264538,0.0,139h: discharging 0.06[kWh].,139,0.0,-0.06033042578093473,0,0.5999341122190652
0,True,0.0,79.21247323669131,40.536190424193656,0.0,0.342678513811717,1.02604042,0.0,140h: discharging 0.343[kWh].,140,0.0,-0.342678513811717,0,0.683361906188283
0,True,0.0,77.54358948354955,39.68215586563297,0.0,0.8540345585606813,1.6112031169999999,0.0,141h: discharging 0.854[kWh].,141,0.0,-0.8540345585606813,0,0.7571685584393185
0,True,0.0,75.74693249828616,38.76273463428251,0.0,0.9194212313504591,1.885083375,0.0,142h: discharging 0.919[kWh].,142,0.0,-0.9194212313504591,0,0.965662143649541
0,True,0.0,76.07782810772393,38.93206715082469,0.16933251654218584,0.0,0.97221193,0.0,143h: Battery charge wind and PV0.169,143,0.0,0.16933251654218584,0,1.1415444465421858
0,True,0.0,77.93425602415537,39.88207555801576,0.9500084071910646,0.0,0.191,0.0,144h: Battery charge wind and PV0.95,144,0.0,0.9500084071910646,0,1.1410084071910647
0,True,0.0,80.0,40.93919936378631,1.0571238057705514,0.0,0.09699999999999999,0.0,145h: Battery fullcharge only wind 1.057[kWh],145,0.0,1.0571238057705514,0,1.1541238057705514
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,146h: Battery fullcharge only wind 0[kWh],146,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,147h: Battery fullcharge only wind 0[kWh],147,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,148h: Battery fullcharge only wind 0[kWh],148,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,149h: Battery fullcharge only wind 0[kWh],149,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,150h: Battery fullcharge only wind 0[kWh],150,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,1.136120413,0.0,151h: Battery fullcharge only wind 0[kWh],151,0.0,0.0,0,1.136120413
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.759497944,0.0,152h: Battery fullcharge only wind 0[kWh],152,0.0,0.0,0,0.759497944
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.723002578,0.0,153h: Battery fullcharge only wind 0[kWh],153,0.0,0.0,0,0.723002578
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,154h: Battery fullcharge only wind 0[kWh],154,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,155h: Battery fullcharge only wind 0[kWh],155,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,156h: Battery fullcharge PV0,156,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.240157042,0.0,157h: Battery fullcharge PV0,157,0.240157042,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.151350319,0.0,158h: Battery fullcharge PV0,158,0.151350319,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,159h: Battery fullcharge PV0,159,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.93919936378631,0.0,0.0,0.09699999999999999,0.0,160h: Battery fullcharge PV0,160,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.19622561352647,40.52787586564449,0.0,0.41132349814181557,0.42845042,0.0,161h: discharging 0.411[kWh].,161,0.017126921858184454,-0.41132349814181557,0,0.0
0,True,0.0,78.68294014752483,40.2652071653548,0.0,0.262668700289688,0.574140503,0.0,162h: discharging 0.263[kWh].,162,0.0,-0.262668700289688,0,0.311471802710312
0,True,0.0,78.61511956172902,40.23050065931901,0.0,0.03470650603579262,0.612709618,0.0,163h: discharging 0.035[kWh].,163,0.0,-0.03470650603579262,0,0.5780031119642074
0,True,0.0,78.40001763338087,40.12042440021676,0.0,0.11007625910225272,0.977441022,0.0,164h: discharging 0.11[kWh].,164,0.0,-0.11007625910225272,0,0.8673647628977473
0,True,0.0,77.5842682545599,39.70297281958631,0.0,0.41745158063045507,1.504784277,0.0,165h: discharging 0.417[kWh].,165,0.0,-0.41745158063045507,0,1.0873326963695449
