,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,49.34123899725201,7.265305873857863,0.0,0.09699999999999999,0.09699999999999999,0.0,0h: discharging 0.097[kWh].,0,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,48.68247799450402,7.168305873857863,0.0,0.09699999999999999,0.09699999999999999,0.0,1h: discharging 0.097[kWh].,1,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,48.02371699175603,7.071305873857862,0.0,0.09699999999999999,0.09699999999999999,0.0,2h: discharging 0.097[kWh].,2,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,47.36495598900804,6.974305873857862,0.0,0.09699999999999999,0.09699999999999999,0.0,3h: discharging 0.097[kWh].,3,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,46.70619498626005,6.877305873857861,0.0,0.09699999999999999,0.09699999999999999,0.0,4h: discharging 0.097[kWh].,4,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,46.04743398351206,6.780305873857861,0.0,0.09699999999999999,0.09699999999999999,0.0,5h: discharging 0.097[kWh].,5,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,45.38867298076407,6.683305873857861,0.0,0.09699999999999999,0.09699999999999999,0.0,6h: discharging 0.097[kWh].,6,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,44.11836403924064,6.496257814222018,0.0,0.1870480596358428,0.20845179,0.0,7h: discharging 0.187[kWh].,7,0.009297960462831684,-0.1870480596358428,0.0,0.012105769901325511
0,True,0.0,43.10975233500871,6.347743656731847,0.0,0.14851415749017102,0.2957,0.0,8h: discharging 0.149[kWh].,8,0.12225680761132147,-0.14851415749017102,0.0,0.02492903489850753
0,True,0.0,43.55470214377469,6.413260788544842,0.06551713181299484,0.0,0.2559,0.0,9h: Battery charge without diesel.,9,0.32141713181299486,0.06551713181299484,0.0,0.0
0,True,0.0,44.80709183953547,6.597670308814014,0.1844095202691724,0.0,0.09699999999999999,0.0,10h: Battery charge without diesel.,10,0.2814095202691724,0.1844095202691724,0.0,0.0
0,True,0.0,47.868198863311065,7.0484064332470275,0.45073612443301303,0.0,0.09699999999999999,0.0,11h: Battery charge without diesel.,11,0.547736124433013,0.45073612443301303,0.0,0.0
0,True,0.0,51.69897890805372,7.612473921744354,0.5640674884973266,0.0,0.09699999999999999,0.0,12h: Battery charge without diesel.,12,0.6610674884973265,0.5640674884973266,0.0,0.0
0,True,0.0,54.93463352360016,8.088911501380611,0.47643757963625655,0.0,0.1259,0.0,13h: Battery charge without diesel.,13,0.6023375796362566,0.47643757963625655,0.0,0.0
0,True,0.0,57.30383100018527,8.437766631344447,0.3488551299638355,0.0,0.1259,0.0,14h: Battery charge without diesel.,14,0.4747551299638355,0.3488551299638355,0.0,0.0
0,True,0.0,58.54112243134413,8.619952990770344,0.1821863594258974,0.0,0.09699999999999999,0.0,15h: Battery charge without diesel.,15,0.27918635942589737,0.1821863594258974,0.0,0.0
0,True,0.0,58.33475683934301,8.589566458567303,0.0,0.030386532203041133,0.09699999999999999,0.0,16h: discharging 0.03[kWh].,16,0.06661346779695886,-0.030386532203041133,0.0,0.0
0,True,0.0,57.51161648516695,8.468362237276107,0.0,0.12120422129119589,0.1259,0.0,17h: discharging 0.121[kWh].,17,0.004695778708804122,-0.12120422129119589,0.0,0.0
0,True,0.0,55.46198689105002,8.166562237276107,0.0,0.3018,0.3018,0.0,18h: discharging 0.302[kWh].,18,0.0,-0.3018,0.0,0.0
0,True,0.0,53.35191427709333,7.855862237276107,0.0,0.3107,0.3107,0.0,19h: discharging 0.311[kWh].,19,0.0,-0.3107,0.0,0.0
0,True,0.0,47.88555622439379,7.050962237276107,0.0,0.8049,0.8049,0.0,20h: discharging 0.805[kWh].,20,0.0,-0.8049,0.0,0.0
0,True,0.0,45.63965659956122,6.720262237276107,0.0,0.3307,0.3307,0.0,21h: discharging 0.331[kWh].,21,0.0,-0.3307,0.0,0.0
0,True,0.0,43.19748694401301,6.360662237276107,0.0,0.3596,0.3596,0.0,22h: discharging 0.36[kWh].,22,0.0,-0.3596,0.0,0.0
0,True,0.0,42.146185879833745,6.205862237276107,0.0,0.1548,0.1548,0.0,23h: discharging 0.155[kWh].,23,0.0,-0.1548,0.0,0.0
0,True,0.0,40.84903792596916,6.014862237276107,0.0,0.191,0.191,0.0,24h: discharging 0.191[kWh].,24,0.0,-0.191,0.0,0.0
0,True,0.0,40.19027692322117,5.917862237276107,0.0,0.09699999999999999,0.09699999999999999,0.0,25h: discharging 0.097[kWh].,25,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,39.531515920473176,5.820862237276106,0.0,0.09699999999999999,0.09699999999999999,0.0,26h: discharging 0.097[kWh].,26,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,38.87275491772519,5.723862237276106,0.0,0.09699999999999999,0.09699999999999999,0.0,27h: discharging 0.097[kWh].,27,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,38.9558683204649,5.736100363139844,0.012238125863738292,0.0,0.09699999999999999,0.0,28h: Battery charge without diesel.,28,0.0,0.012238125863738292,0.0,0.10923812586373828
0,True,0.0,38.29710731771691,5.6391003631398435,0.0,0.09699999999999999,0.09699999999999999,0.0,29h: discharging 0.097[kWh].,29,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,37.63834631496892,5.542100363139843,0.0,0.09699999999999999,0.09699999999999999,0.0,30h: discharging 0.097[kWh].,30,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,35.38376454059122,5.2101219503279665,0.0,0.3319784128118763,0.374059304,0.0,31h: discharging 0.332[kWh].,31,0.004565349670898443,-0.3319784128118763,0.0,0.03751554151722527
0,True,0.0,33.39529499788703,4.917327530443195,0.0,0.29279441988477106,0.317613011,0.0,32h: discharging 0.293[kWh].,32,0.024818591115228942,-0.29279441988477106,0.0,0.0
0,True,0.0,31.58410353806599,4.650636619976763,0.0,0.2666909104664324,0.38377701799999997,0.0,33h: discharging 0.267[kWh].,33,0.03590685015151988,-0.26669091046643245,0.0,0.08117925738204766
0,True,0.0,34.944478078508254,5.145438724325974,0.4948021043492107,0.0,0.09699999999999999,0.0,34h: Battery charge without diesel.,34,0.08971218876703671,0.4948021043492107,0.0,0.502089915582174
0,True,0.0,40.29093301273071,5.932683455656821,0.787244731330847,0.0,0.09699999999999999,0.0,35h: Battery charge without diesel.,35,0.10966956344169775,0.787244731330847,0.0,0.7745751678891493
0,True,0.0,44.059783649674834,6.487632079298153,0.5549486236413324,0.0,0.09699999999999999,0.0,36h: Battery charge without diesel.,36,0.08721958329618376,0.5549486236413324,0.0,0.5647290403451486
0,True,0.0,47.61888629723076,7.011696125853435,0.5240640465552819,0.0,0.1259,0.0,37h: Battery charge without diesel.,37,0.020070093862014735,0.5240640465552819,0.0,0.6298939526932672
0,True,0.0,52.079242475318864,7.66846625564216,0.6567701297887255,0.0,0.1259,0.0,38h: Battery charge without diesel.,38,0.026834096879114228,0.6567701297887255,0.0,0.7558360329096113
0,True,0.0,56.090107387128576,8.2590505416315,0.59058428598934,0.0,0.09699999999999999,0.0,39h: Battery charge without diesel.,39,0.042895070288591026,0.59058428598934,0.0,0.6446892157007489
0,True,0.0,60.579139105544364,8.920043033400038,0.6609924917685366,0.0,0.09699999999999999,0.0,40h: Battery charge without diesel.,40,0.013585314301242246,0.6609924917685366,0.0,0.7444071774672943
0,True,0.0,63.187703051483545,9.304143946630475,0.38410091323043716,0.0,0.1259,0.0,41h: Battery charge without diesel.,41,0.0023155919895288387,0.38410091323043716,0.0,0.5076853212409084
0,True,0.0,64.27585523320978,9.464370130613963,0.16022618398348798,0.0,0.3018,0.0,42h: Battery charge without diesel.,42,0.0,0.16022618398348798,0.0,0.462026183983488
0,True,0.0,65.81844679603768,9.69151074909339,0.22714061847942668,0.0,0.3107,0.0,43h: Battery charge without diesel.,43,0.0,0.22714061847942668,0.0,0.5378406184794267
0,True,0.0,61.642295128332044,9.07658863002798,0.0,0.6149221190654105,0.8049,0.0,44h: discharging 0.615[kWh].,44,0.0,-0.6149221190654105,0.0,0.18997788093458948
0,True,0.0,59.16742583300728,8.71217373502798,0.0,0.364414895,0.364414895,0.0,45h: discharging 0.364[kWh].,45,0.0,-0.364414895,0.0,0.0
0,True,0.0,56.52369290700745,8.32289432602798,0.0,0.38927940899999997,0.38927940899999997,0.0,46h: discharging 0.389[kWh].,46,0.0,-0.38927940899999997,0.0,0.0
0,True,0.0,55.24291562587298,8.13430484402798,0.0,0.188589482,0.188589482,0.0,47h: discharging 0.189[kWh].,47,0.0,-0.188589482,0.0,0.0
0,True,0.0,53.945767672008394,7.94330484402798,0.0,0.191,0.191,0.0,48h: discharging 0.191[kWh].,48,0.0,-0.191,0.0,0.0
0,True,0.0,53.28700666926041,7.84630484402798,0.0,0.09699999999999999,0.09699999999999999,0.0,49h: discharging 0.097[kWh].,49,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,52.628245666512406,7.7493048440279795,0.0,0.09699999999999999,0.09699999999999999,0.0,50h: discharging 0.097[kWh].,50,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,51.96948466376442,7.652304844027979,0.0,0.09699999999999999,0.09699999999999999,0.0,51h: discharging 0.097[kWh].,51,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,51.31072366101643,7.555304844027979,0.0,0.09699999999999999,0.09699999999999999,0.0,52h: discharging 0.097[kWh].,52,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,50.651962658268445,7.458304844027978,0.0,0.09699999999999999,0.09699999999999999,0.0,53h: discharging 0.097[kWh].,53,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,49.99320165552045,7.361304844027978,0.0,0.09699999999999999,0.09699999999999999,0.0,54h: discharging 0.097[kWh].,54,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,47.21986557990098,6.952941874433675,0.0,0.40836296959430296,0.417799355,0.0,55h: discharging 0.408[kWh].,55,0.009436385405697002,-0.40836296959430296,0.0,0.0
0,True,0.0,45.865435997634044,6.753507377048661,0.0,0.1994344973850145,0.313996652,0.0,56h: discharging 0.199[kWh].,56,0.11456215461498548,-0.1994344973850145,0.0,0.0
0,True,0.0,44.878043777303375,6.60811770617782,0.0,0.14538967087084012,0.372621008,0.0,57h: discharging 0.145[kWh].,57,0.22723133712915985,-0.14538967087084012,0.0,0.0
0,True,0.0,46.7740462484092,6.887296708775248,0.2791790025974279,0.0,0.09699999999999999,0.0,58h: Battery charge without diesel.,58,0.37617900259742787,0.2791790025974279,0.0,0.0
0,True,0.0,49.572729444652204,7.299391943470591,0.41209523469534304,0.0,0.09699999999999999,0.0,59h: Battery charge without diesel.,59,0.509095234695343,0.41209523469534304,0.0,0.0
0,True,0.0,52.828395749199565,7.778776166616395,0.47938422314580365,0.0,0.09699999999999999,0.0,60h: Battery charge without diesel.,60,0.5763842231458036,0.47938422314580365,0.0,0.0
0,True,0.0,56.27152310975559,8.285763302437642,0.5069871358212478,0.0,0.1259,0.0,61h: Battery charge without diesel.,61,0.6328871358212478,0.5069871358212478,0.0,0.0
0,True,0.0,59.028708127919074,8.6917480915284,0.4059847890907572,0.0,0.1259,0.0,62h: Battery charge without diesel.,62,0.5318847890907572,0.4059847890907572,0.0,0.0
0,True,0.0,60.51126819227254,8.910049304931132,0.21830121340273256,0.0,0.09699999999999999,0.0,63h: Battery charge without diesel.,63,0.31530121340273254,0.21830121340273256,0.0,0.0
0,True,0.0,60.356673745707745,8.887285872890937,0.0,0.022763432040195708,0.09699999999999999,0.0,64h: discharging 0.023[kWh].,64,0.07423656795980428,-0.022763432040195708,0.0,0.0
0,True,0.0,59.5339685912355,8.766145733066454,0.0,0.12114013982448368,0.1259,0.0,65h: discharging 0.121[kWh].,65,0.004759860175516325,-0.12114013982448368,0.0,0.0
0,True,0.0,58.25788323354142,8.57824711857655,0.0,0.1878986144899037,0.3018,0.0,66h: discharging 0.188[kWh].,66,0.0,-0.1878986144899037,0.0,0.11390138551009632
0,True,0.0,58.88817267773886,8.67105479212146,0.0928076735449091,0.0,0.3107,0.0,67h: Battery charge without diesel.,67,0.0,0.0928076735449091,0.0,0.4035076735449091
0,True,0.0,55.342478956081194,8.148965157844236,0.0,0.5220896342772242,0.8049,0.0,68h: discharging 0.522[kWh].,68,0.0,-0.5220896342772242,0.0,0.28281036572277574
0,True,0.0,52.83317397287273,7.779479741500705,0.0,0.36948541634353144,0.638530764,0.0,69h: discharging 0.369[kWh].,69,0.0,-0.36948541634353144,0.0,0.26904534765646854
0,True,0.0,49.95820553820009,7.35615180162578,0.0,0.42332793987492456,0.7506231390000001,0.0,70h: discharging 0.423[kWh].,70,0.0,-0.42332793987492456,0.0,0.32729519912507554
0,True,0.0,50.12414504934431,7.380585750377822,0.02443394875204241,0.0,0.394062123,0.0,71h: Battery charge without diesel.,71,0.0,0.02443394875204241,0.0,0.4184960717520424
0,True,0.0,52.33102786839362,7.7055406772098785,0.3249549268320561,0.0,0.191,0.0,72h: Battery charge without diesel.,72,0.0,0.3249549268320561,0.0,0.5159549268320561
0,True,0.0,55.35786929504965,8.151231325503998,0.44569064829411986,0.0,0.09699999999999999,0.0,73h: Battery charge without diesel.,73,0.0,0.44569064829411986,0.0,0.5426906482941198
0,True,0.0,59.40851100673381,8.747672590840518,0.5964412653365201,0.0,0.09699999999999999,0.0,74h: Battery charge without diesel.,74,0.0,0.5964412653365201,0.0,0.6934412653365201
0,True,0.0,63.97924978105271,9.420696129361275,0.6730235385207566,0.0,0.09699999999999999,0.0,75h: Battery charge without diesel.,75,0.0,0.6730235385207566,0.0,0.7700235385207566
0,True,0.0,69.5083527694764,10.234835077538012,0.814138948176737,0.0,0.09699999999999999,0.0,76h: Battery charge without diesel.,76,0.0,0.814138948176737,0.0,0.911138948176737
0,True,0.0,75.80248871815148,11.161622158853822,0.9267870813158094,0.0,0.09699999999999999,0.0,77h: Battery charge without diesel.,77,0.0,0.9267870813158094,0.0,1.0237870813158094
0,True,0.0,80.0,11.779689398172582,0.6180672393187603,0.0,0.09699999999999999,0.0,"78h: Fullcharge ,no diesel, trashed 0.53[kWh].",78,0.0,1.1491213097810358,0.5310540704622753,1.2461213097810357
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.743979782,0.0,"79h: Fullcharge ,no diesel, trashed 0.64[kWh].",79,0.011834953511611668,0.6428558650482525,0.6428558650482525,1.375000693536641
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.51777436,0.0,"80h: Fullcharge ,no diesel, trashed 1.06[kWh].",80,0.1196432705820048,1.064100490878942,1.0641004908789427,1.4622315802969372
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.529453463,0.0,"81h: Fullcharge ,no diesel, trashed 1.52[kWh].",81,0.3197143473921134,1.5208262900193708,1.5208262900193716,1.7305654056272572
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"82h: Fullcharge ,no diesel, trashed 2.12[kWh].",82,0.4037035489957948,2.118957416186758,2.118957416186758,1.8122538671909632
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"83h: Fullcharge ,no diesel, trashed 2.28[kWh].",83,0.5826545379177158,2.2791217042182623,2.2791217042182623,1.7934671663005464
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"84h: Fullcharge ,no diesel, trashed 2.28[kWh].",84,0.6564160664254451,2.27759914598295,2.2775991459829505,1.7181830795575048
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.1259,0.0,"85h: Fullcharge ,no diesel, trashed 2.34[kWh].",85,0.6094093618722359,2.3398642445394153,2.339864244539415,1.8563548826671796
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.1259,0.0,"86h: Fullcharge ,no diesel, trashed 2.5[kWh].",86,0.46543187384405704,2.504935206202878,2.5049352062028785,2.1654033323588213
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"87h: Fullcharge ,no diesel, trashed 2.37[kWh].",87,0.2487651888595269,2.3737501762635675,2.3737501762635667,2.2219849874040407
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"88h: Fullcharge ,no diesel, trashed 2.13[kWh].",88,0.05996930057743294,2.126892085078992,2.1268920850789925,2.163922784501559
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.1259,0.0,"89h: Fullcharge ,no diesel, trashed 2.15[kWh].",89,0.004790955209560518,2.1462626893867722,2.146262689386772,2.2673717341772117
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.3018,0.0,"90h: Fullcharge ,no diesel, trashed 1.93[kWh].",90,0.0,1.934383027083343,1.9343830270833422,2.236183027083343
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.3107,0.0,"91h: Fullcharge ,no diesel, trashed 1.56[kWh].",91,0.0,1.5639191179161687,1.5639191179161678,1.8746191179161686
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.8049,0.0,"92h: Fullcharge ,no diesel, trashed 0.73[kWh].",92,0.0,0.7308304811063056,0.730830481106306,1.5357304811063055
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.614867512,0.0,"93h: Fullcharge ,no diesel, trashed 0.54[kWh].",93,0.0,0.5401246486805138,0.5401246486805142,1.1549921606805138
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.7285688920000001,0.0,"94h: Fullcharge ,no diesel, trashed 0.33[kWh].",94,0.0,0.33327529995007044,0.33327529995007055,1.0618441919500705
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.40275823,0.0,"95h: Fullcharge ,no diesel, trashed 0.66[kWh].",95,0.0,0.6563370747368357,0.656337074736836,1.0590953047368357
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.191,0.0,"96h: Fullcharge ,no diesel, trashed 1.11[kWh].",96,0.0,1.1092627221221003,1.1092627221221,1.3002627221221004
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"97h: Fullcharge ,no diesel, trashed 1.04[kWh].",97,0.0,1.0444674833134304,1.044467483313431,1.1414674833134304
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"98h: Fullcharge ,no diesel, trashed 0.95[kWh].",98,0.0,0.9450884992773698,0.9450884992773698,1.0420884992773698
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"99h: Fullcharge ,no diesel, trashed 0.59[kWh].",99,0.0,0.5898338465197555,0.5898338465197561,0.6868338465197554
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"100h: Fullcharge ,no diesel, trashed 0.39[kWh].",100,0.0,0.3936117625783721,0.39361176257837194,0.4906117625783721
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"101h: Fullcharge ,no diesel, trashed 0.11[kWh].",101,0.0,0.10757508200366796,0.1075750820036685,0.20457508200366795
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"102h: Fullcharge ,no diesel, trashed 0.0[kWh].",102,0.0,0.0005042836680251572,0.0005042836680253515,0.09750428366802515
0,True,0.0,75.76868026904432,11.156643995984869,0.0,0.6230454021877141,0.851100458,0.0,103h: discharging 0.623[kWh].,103,0.007016395358200631,-0.6230454021877141,0.0,0.22103866045408527
0,True,0.0,73.8859314415089,10.879416540945607,0.0,0.27722745503926083,0.582119918,0.0,104h: discharging 0.277[kWh].,104,0.05961644887275608,-0.27722745503926083,0.0,0.24527601408798308
0,True,0.0,71.9696871089852,10.597257002843884,0.0,0.28215953810172273,0.61761301,0.0,105h: discharging 0.282[kWh].,105,0.13496420525005565,-0.28215953810172273,0.0,0.20048926664822164
0,True,0.0,74.26221686487649,10.934823108599735,0.33756610575585133,0.0,0.09699999999999999,0.0,106h: Battery charge without diesel.,106,0.25298217063702805,0.33756610575585133,0.0,0.18158393511882326
0,True,0.0,76.43275724746853,11.254426752763795,0.31960364416406,0.0,0.09699999999999999,0.0,107h: Battery charge without diesel.,107,0.2674818783646337,0.31960364416406,0.0,0.14912176579942626
0,True,0.0,80.0,11.779689398172582,0.5252626454087874,0.0,0.09699999999999999,0.0,"108h: Fullcharge ,no diesel, trashed 0.5[kWh].",108,0.21319017816951397,1.0255405106379998,0.5002778652292115,0.9093503324684857
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.34633903299999996,0.0,"109h: Fullcharge ,no diesel, trashed 0.9[kWh].",109,0.19948058081090267,0.9012264865992479,0.9012264865992474,1.0480849387883453
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.23048238899999998,0.0,"110h: Fullcharge ,no diesel, trashed 1.04[kWh].",110,0.16116827407636225,1.0421139593116582,1.0421139593116582,1.111428074235296
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"111h: Fullcharge ,no diesel, trashed 0.58[kWh].",111,0.11854126580304682,0.5752096703658568,0.5752096703658562,0.55366840456281
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.09699999999999999,0.0,"112h: Fullcharge ,no diesel, trashed 0.23[kWh].",112,0.03663208926830736,0.23486423855547045,0.23486423855547045,0.29523214928716307
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.299769573,0.0,"113h: Fullcharge ,no diesel, trashed 0.27[kWh].",113,0.002339312602218039,0.27037966296971866,0.2703796629697184,0.5678099233675006
0,True,0.0,79.70468609013352,11.736205571507744,0.0,0.043483826664837355,0.442059999,0.0,114h: discharging 0.043[kWh].,114,0.0,-0.043483826664837355,0.0,0.3985761723351626
0,True,0.0,78.59822652240526,11.573283696014302,0.0,0.16292187549344234,0.499239447,0.0,115h: discharging 0.163[kWh].,115,0.0,-0.16292187549344234,0.0,0.33631757150655767
0,True,0.0,72.70067939601181,10.704892779014303,0.0,0.868390917,0.868390917,0.0,116h: discharging 0.868[kWh].,116,0.0,-0.868390917,0.0,0.0
0,True,0.0,64.99277992507282,9.569934508014303,0.0,1.134958271,1.134958271,0.0,117h: discharging 1.135[kWh].,117,0.0,-1.134958271,0.0,0.0
0,True,0.0,55.75867897018054,8.210248994014302,0.0,1.3596855140000002,1.3596855140000002,0.0,118h: discharging 1.36[kWh].,118,0.0,-1.3596855140000002,0.0,0.0
0,True,0.0,51.16578153704506,7.5339626790143015,0.0,0.676286315,0.676286315,0.0,119h: discharging 0.676[kWh].,119,0.0,-0.676286315,0.0,0.0
0,True,0.0,49.86863358318047,7.342962679014302,0.0,0.191,0.191,0.0,120h: discharging 0.191[kWh].,120,0.0,-0.191,0.0,0.0
0,True,0.0,49.20987258043248,7.245962679014301,0.0,0.09699999999999999,0.09699999999999999,0.0,121h: discharging 0.097[kWh].,121,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,48.68837711537707,7.169174496502948,0.0,0.07678818251135279,0.09699999999999999,0.0,122h: discharging 0.077[kWh].,122,0.0,-0.07678818251135279,0.0,0.020211817488647203
0,True,0.0,48.607637363258604,7.157285881477436,0.0,0.011888615025512514,0.09699999999999999,0.0,123h: discharging 0.012[kWh].,123,0.0,-0.011888615025512514,0.0,0.08511138497448748
0,True,0.0,48.53392730120195,7.146432361020593,0.0,0.010853520456842972,0.09699999999999999,0.0,124h: discharging 0.011[kWh].,124,0.0,-0.010853520456842972,0.0,0.08614647954315702
0,True,0.0,49.78882793221614,7.331211606757067,0.1847792457364743,0.0,0.09699999999999999,0.0,125h: Battery charge without diesel.,125,0.0,0.1847792457364743,0.0,0.2817792457364743
0,True,0.0,50.99977580966454,7.509518980178549,0.17830737342148167,0.0,0.09699999999999999,0.0,126h: Battery charge without diesel.,126,0.0,0.17830737342148167,0.0,0.27530737342148165
0,True,0.0,46.133391936456654,6.792962848695236,0.0,0.7165561314833133,0.916551969,0.0,127h: discharging 0.717[kWh].,127,0.0023087838681659836,-0.7165561314833133,0.0,0.19768705364852068
0,True,0.0,42.890772134932824,6.315499672466302,0.0,0.4774631762289343,0.628923106,0.0,128h: discharging 0.477[kWh].,128,0.06257284074041555,-0.4774631762289343,0.0,0.08888708903065014
0,True,0.0,41.74316331712377,6.14651872966137,0.0,0.1689809428049327,0.648139436,0.0,129h: discharging 0.169[kWh].,129,0.31126771515691015,-0.1689809428049327,0.0,0.16789077803815716
0,True,0.0,47.13266306061715,6.940101642034904,0.7935829123735341,0.0,0.09699999999999999,0.0,130h: Battery charge without diesel.,130,0.5248552384286799,0.7935829123735341,0.0,0.3657276739448541
0,True,0.0,54.81889695853689,8.071869741524901,1.1317680994899972,0.0,0.09699999999999999,0.0,131h: Battery charge without diesel.,131,0.6622124644664872,1.1317680994899972,0.0,0.56655563502351
0,True,0.0,63.87854546007773,9.405867809084537,1.3339980675596361,0.0,0.09699999999999999,0.0,132h: Battery charge without diesel.,132,0.7092019103334205,1.3339980675596361,0.0,0.7217961572262156
0,True,0.0,69.15926342683957,10.183433027182085,0.7775652180975489,0.0,0.40708213299999996,0.0,133h: Battery charge without diesel.,133,0.6457229741413356,0.7775652180975489,0.0,0.5389243769562132
0,True,0.0,73.77487030372878,10.86306321960489,0.6796301924228045,0.0,0.304980563,0.0,134h: Battery charge without diesel.,134,0.5117853109658832,0.6796301924228045,0.0,0.4728254444569214
0,True,0.0,78.38471736211481,11.541845301115726,0.6787820815108365,0.0,0.09699999999999999,0.0,135h: Battery charge without diesel.,135,0.3013584928543063,0.6787820815108365,0.0,0.4744235886565302
0,True,0.0,80.0,11.779689398172582,0.23784409705685583,0.0,0.09699999999999999,0.0,"136h: Fullcharge ,no diesel, trashed 0.18[kWh].",136,0.07932831511917567,0.4163428880868266,0.17849879102997157,0.43401457296765095
0,True,0.0,80.0,11.779689398172582,0.0,0.0,0.46751641899999996,0.0,"137h: Fullcharge ,no diesel, trashed 0.07[kWh].",137,0.004905042366114264,0.074294730529191,0.074294730529191,0.5369061071630767
0,True,0.0,78.5515424667013,11.56640965006381,0.0,0.21327974810877293,0.618401895,0.0,138h: discharging 0.213[kWh].,138,0.0,-0.21327974810877293,0.0,0.40512214689122705
0,True,0.0,76.67838082046829,11.290593870248877,0.0,0.2758157798149328,0.660264538,0.0,139h: discharging 0.276[kWh].,139,0.0,-0.2758157798149328,0.0,0.38444875818506713
0,True,0.0,72.68418650995947,10.702464265577103,0.0,0.588129604671775,1.02604042,0.0,140h: discharging 0.588[kWh].,140,0.0,-0.588129604671775,0.0,0.437910815328225
0,True,0.0,65.03715535215863,9.576468617364078,0.0,1.1259956482130251,1.6112031169999999,0.0,141h: discharging 1.126[kWh].,141,0.0,-1.1259956482130251,0.0,0.4852074687869746
0,True,0.0,56.437475965185676,8.310199216083971,0.0,1.2662694012801072,1.885083375,0.0,142h: discharging 1.266[kWh].,142,0.0,-1.2662694012801072,0.0,0.6188139737198929
0,True,0.0,54.802870163811235,8.069509858225945,0.0,0.2406893578580247,0.97221193,0.0,143h: discharging 0.241[kWh].,143,0.0,-0.2406893578580247,0.0,0.7315225721419752
0,True,0.0,58.471415573165096,8.609688926541951,0.5401790683160059,0.0,0.191,0.0,144h: Battery charge without diesel.,144,0.0,0.5401790683160059,0.0,0.7311790683160059
0,True,0.0,63.04821333338382,9.283604627212307,0.6739157006703561,0.0,0.09699999999999999,0.0,145h: Battery charge without diesel.,145,0.0,0.6739157006703561,0.0,0.7709157006703561
0,True,0.0,67.40796530881168,9.925561178757427,0.6419565515451202,0.0,0.09699999999999999,0.0,146h: Battery charge without diesel.,146,0.0,0.6419565515451202,0.0,0.7389565515451202
0,True,0.0,71.38054046783367,10.510507447309616,0.584946268552189,0.0,0.09699999999999999,0.0,147h: Battery charge without diesel.,147,0.0,0.584946268552189,0.0,0.681946268552189
